-1.76200000000000E-0002	 7.98638000000000E-0001	-1.15002500000000E+0000	-9.20570000000000E-0001	-1.58013000000000E+0000	-2.31979700000000E+0000	-1.78844400000000E+0000	-1.18595900000000E+0000	-7.07596000000000E-0001	-1.89693200000000E+0000	-1.46286400000000E+0000	-1.09104600000000E+0000	-2.76839000000000E-0001	 9.50675000000000E-0001	 2.10071000000000E-0001	 1.07403500000000E+0000	 1.65977700000000E+0000	 1.61649200000000E+0000	 3.76735000000000E-0001	 4.04923000000000E-0001	 3.47885100000000E+0000	 3.89131500000000E+0000	 2.05036900000000E+0000	 3.00533500000000E+0000	 3.70756700000000E+0000	 1.21148400000000E+0000	-4.71433100000000E+0000	-2.16273000000000E+0000	-1.33495700000000E+0000	-2.42386000000000E-0001	-2.98701400000000E+0000	 5.57007000000000E-0001	-2.12990000000000E-0001	-1.01793600000000E+0000	-1.44240100000000E+0000	-1.25207200000000E+0000	-1.01332100000000E+0000	-7.05554000000000E-0001	-5.46528000000000E-0001	-9.78475000000000E-0001	-2.32073000000000E+0000	 4.89508000000000E-0001	-3.00720000000000E-0001	 3.49288000000000E-0001	-1.49582000000000E+0000	-9.64189000000000E-0001	 9.86260000000000E-0001	 7.69198000000000E-0001	 3.60010000000000E-0002	 2.39228000000000E-0001	 1.02281100000000E+0000	 1.76554400000000E+0000	 2.35344400000000E+0000	 2.38799800000000E+0000	 6.16403000000000E-0001	 1.95065200000000E+0000	 1.55085300000000E+0000	 1.06027100000000E+0000	 2.94913000000000E-0001	 1.35979900000000E+0000	-2.29620900000000E+0000	
-2.03051100000000E+0000	-1.04443000000000E+0000	-1.90562000000000E+0000	-5.08520000000000E-0002	-1.47969800000000E+0000	-3.22835800000000E+0000	-3.08476200000000E+0000	-2.06629900000000E+0000	-1.26040600000000E+0000	-8.99032000000000E-0001	 9.76030000000000E-0002	 7.23474000000000E-0001	 1.17820400000000E+0000	 7.18337000000000E-0001	-2.76630000000000E-0002	 1.49416300000000E+0000	 1.72206900000000E+0000	 2.38308300000000E+0000	 2.84286600000000E+0000	 1.94249500000000E+0000	 4.19487200000000E+0000	 2.75356400000000E+0000	 1.68986300000000E+0000	 2.18784200000000E+0000	 4.11856100000000E+0000	 2.41917300000000E+0000	-5.33791600000000E+0000	-1.26663000000000E+0000	 8.50984000000000E-0001	 2.29867600000000E+0000	-4.89901200000000E+0000	-1.83933000000000E-0001	-1.01481500000000E+0000	-1.48351300000000E+0000	-2.01835500000000E+0000	-3.80140000000000E-0001	-2.51660000000000E-0001	 5.35000000000000E-0003	 1.97185000000000E-0001	-6.79820000000000E-0001	-3.37453700000000E+0000	 1.47046600000000E+0000	 1.04748600000000E+0000	 2.09973000000000E+0000	 5.66678000000000E-0001	 1.19063700000000E+0000	 2.83506100000000E+0000	 2.08119900000000E+0000	 1.41973000000000E-0001	-3.19124000000000E-0001	-2.07903000000000E-0001	 8.35864000000000E-0001	 2.62679500000000E+0000	 4.10853800000000E+0000	 1.43972900000000E+0000	 8.48611000000000E-0001	-5.97011000000000E-0001	-1.51192600000000E+0000	-3.25633700000000E+0000	 1.66448000000000E-0001	-4.95593700000000E+0000	
-3.66363400000000E+0000	-2.67324000000000E+0000	-2.60931400000000E+0000	 7.64465000000000E-0001	-1.37007400000000E+0000	-4.01320100000000E+0000	-4.23103400000000E+0000	-2.97595100000000E+0000	-1.95439200000000E+0000	-1.17943000000000E-0001	 1.50504200000000E+0000	 2.20282500000000E+0000	 2.21472700000000E+0000	 5.67830000000000E-0002	-5.26548000000000E-0001	 1.53491400000000E+0000	 1.28956100000000E+0000	 2.55478200000000E+0000	 4.86631100000000E+0000	 3.09452200000000E+0000	 4.27980900000000E+0000	 1.10130900000000E+0000	 9.55978000000000E-0001	 1.15738600000000E+0000	 4.04668300000000E+0000	 3.47178500000000E+0000	-5.63632200000000E+0000	-2.31509000000000E-0001	 2.83017000000000E+0000	 4.57947700000000E+0000	-6.46008200000000E+0000	-7.38342000000000E-0001	-1.57938500000000E+0000	-1.72189000000000E+0000	-2.40229200000000E+0000	 4.77767000000000E-0001	 5.50978000000000E-0001	 8.24158000000000E-0001	 1.11461200000000E+0000	-4.00284000000000E-0001	-4.14516000000000E+0000	 2.55713100000000E+0000	 2.38965800000000E+0000	 3.65473700000000E+0000	 2.51734500000000E+0000	 3.00511900000000E+0000	 4.42950100000000E+0000	 3.32542200000000E+0000	 4.94652000000000E-0001	-6.61673000000000E-0001	-1.28140600000000E+0000	 2.23240000000000E-0001	 3.07364000000000E+0000	 5.63694200000000E+0000	 2.37569100000000E+0000	 1.59474000000000E-0001	-2.16969800000000E+0000	-3.53692900000000E+0000	-6.03507900000000E+0000	-6.24277000000000E-0001	-6.95631800000000E+0000	
-4.80999900000000E+0000	-3.93453500000000E+0000	-3.21953500000000E+0000	 1.41983400000000E+0000	-1.26671600000000E+0000	-4.59114800000000E+0000	-5.11667700000000E+0000	-3.82963500000000E+0000	-2.68661700000000E+0000	 4.06281000000000E-0001	 2.65802000000000E+0000	 3.27596000000000E+0000	 2.79054400000000E+0000	-9.18246000000000E-0001	-1.25904900000000E+0000	 1.10789500000000E+0000	 3.72540000000000E-0001	 2.14764600000000E+0000	 6.27397700000000E+0000	 3.75556600000000E+0000	 3.70794200000000E+0000	-1.05492800000000E+0000	-1.80098000000000E-0001	-7.69840000000000E-0002	 3.43258300000000E+0000	 4.19545900000000E+0000	-5.68632700000000E+0000	 7.56814000000000E-0001	 4.43642200000000E+0000	 6.47681700000000E+0000	-7.57600000000000E+0000	-1.09060900000000E+0000	-1.93844200000000E+0000	-1.76869000000000E+0000	-2.60220300000000E+0000	 1.22746500000000E+0000	 1.29111700000000E+0000	 1.63431600000000E+0000	 2.06858100000000E+0000	-1.50863000000000E-0001	-4.60400300000000E+0000	 3.64439800000000E+0000	 3.59906600000000E+0000	 4.91333600000000E+0000	 4.19883900000000E+0000	 4.40429800000000E+0000	 5.70432000000000E+0000	 4.42708600000000E+0000	 1.08255100000000E+0000	-7.34935000000000E-0001	-2.02786000000000E+0000	 4.82490000000000E-0002	 3.71732700000000E+0000	 6.91057500000000E+0000	 3.37200700000000E+0000	 6.44000000000000E-0004	-2.93076900000000E+0000	-4.71051300000000E+0000	-7.65698300000000E+0000	-9.02864000000000E-0001	-8.13711200000000E+0000	
-5.43494400000000E+0000	-4.71641600000000E+0000	-3.69199400000000E+0000	 1.83910200000000E+0000	-1.17331300000000E+0000	-4.89311800000000E+0000	-5.65674400000000E+0000	-4.53429600000000E+0000	-3.33192700000000E+0000	 6.85093000000000E-0001	 3.49193100000000E+0000	 3.92678100000000E+0000	 2.94000100000000E+0000	-2.02325300000000E+0000	-2.13963300000000E+0000	 2.27681000000000E-0001	-9.19667000000000E-0001	 1.28446600000000E+0000	 6.97438100000000E+0000	 3.88865700000000E+0000	 2.57855700000000E+0000	-3.58887900000000E+0000	-1.64926600000000E+0000	-1.44679500000000E+0000	 2.31066400000000E+0000	 4.45359000000000E+0000	-5.60884600000000E+0000	 1.50088000000000E+0000	 5.53370600000000E+0000	 7.89104800000000E+0000	-8.21399900000000E+0000	-1.25164900000000E+0000	-2.14999800000000E+0000	-1.69153800000000E+0000	-2.64956400000000E+0000	 1.78895100000000E+0000	 1.87324300000000E+0000	 2.31531900000000E+0000	 2.90940100000000E+0000	 6.04880000000000E-0002	-4.76384100000000E+0000	 4.61765600000000E+0000	 4.56096200000000E+0000	 5.80336300000000E+0000	 5.48107800000000E+0000	 5.35722500000000E+0000	 6.61433700000000E+0000	 5.31593900000000E+0000	 1.84299900000000E+0000	-5.30291000000000E-0001	-2.32195000000000E+0000	 3.47429000000000E-0001	 4.51668300000000E+0000	 7.86942900000000E+0000	 4.33238700000000E+0000	 3.78924000000000E-0001	-2.78784200000000E+0000	-4.86467900000000E+0000	-7.93171900000000E+0000	-6.64055000000000E-0001	-8.48194400000000E+0000	
-5.57841800000000E+0000	-4.96647900000000E+0000	-3.98920500000000E+0000	 1.98290800000000E+0000	-1.08743100000000E+0000	-4.87899200000000E+0000	-5.80655600000000E+0000	-5.00482400000000E+0000	-3.76881000000000E+0000	 7.72134000000000E-0001	 3.98078200000000E+0000	 4.18739200000000E+0000	 2.76051800000000E+0000	-3.04275300000000E+0000	-3.03796600000000E+0000	-9.84277000000000E-0001	-2.39377100000000E+0000	 1.69900000000000E-0001	 6.96662600000000E+0000	 3.52805900000000E+0000	 1.10050900000000E+0000	-6.26804400000000E+0000	-3.28675700000000E+0000	-2.82285300000000E+0000	 8.09515000000000E-0001	 4.18669800000000E+0000	-5.53180600000000E+0000	 1.83306200000000E+0000	 6.03289900000000E+0000	 8.75126100000000E+0000	-8.40293500000000E+0000	-1.25369600000000E+0000	-2.28413200000000E+0000	-1.57726000000000E+0000	-2.59466800000000E+0000	 2.10337900000000E+0000	 2.22098600000000E+0000	 2.75935300000000E+0000	 3.49699700000000E+0000	 2.25656000000000E-0001	-4.67367600000000E+0000	 5.36705000000000E+0000	 5.18544300000000E+0000	 6.28482700000000E+0000	 6.27509900000000E+0000	 5.87070400000000E+0000	 7.13348400000000E+0000	 5.93230000000000E+0000	 2.67190600000000E+0000	-8.59870000000000E-0002	-2.10559700000000E+0000	 1.06859300000000E+0000	 5.37109000000000E+0000	 8.45912000000000E+0000	 5.13129900000000E+0000	 1.19267200000000E+0000	-1.80401500000000E+0000	-3.99415400000000E+0000	-6.88662900000000E+0000	-7.63000000000000E-0004	-8.10482700000000E+0000	
-5.34372900000000E+0000	-4.69946500000000E+0000	-4.08897200000000E+0000	 1.85131100000000E+0000	-1.00563000000000E+0000	-4.54704300000000E+0000	-5.56910200000000E+0000	-5.17918200000000E+0000	-3.90425000000000E+0000	 7.47703000000000E-0001	 4.13526400000000E+0000	 4.12630000000000E+0000	 2.38931000000000E+0000	-3.77115800000000E+0000	-3.80207600000000E+0000	-2.31939200000000E+0000	-3.80549600000000E+0000	-9.49722000000000E-0001	 6.33670300000000E+0000	 2.77061300000000E+0000	-4.45854000000000E-0001	-8.78870200000000E+0000	-4.85752600000000E+0000	-4.03145000000000E+0000	-8.67498000000000E-0001	 3.43711500000000E+0000	-5.55404900000000E+0000	 1.65167600000000E+0000	 5.90397000000000E+0000	 9.02135800000000E+0000	-8.22214600000000E+0000	-1.14203400000000E+0000	-2.40801000000000E+0000	-1.51503100000000E+0000	-2.49799700000000E+0000	 2.13879600000000E+0000	 2.28642400000000E+0000	 2.88700100000000E+0000	 3.72231100000000E+0000	 3.33963000000000E-0001	-4.40970000000000E+0000	 5.80163000000000E+0000	 5.41778600000000E+0000	 6.35182900000000E+0000	 6.54377800000000E+0000	 5.98127800000000E+0000	 7.25560600000000E+0000	 6.23381800000000E+0000	 3.44165700000000E+0000	 5.18387000000000E-0001	-1.40038300000000E+0000	 2.08213400000000E+0000	 6.13979600000000E+0000	 8.63796700000000E+0000	 5.63757400000000E+0000	 2.25472600000000E+0000	-1.81934000000000E-0001	-2.25609500000000E+0000	-4.75401000000000E+0000	 9.19728000000000E-0001	-7.21514900000000E+0000	
-4.87529900000000E+0000	-3.99352300000000E+0000	-3.99013300000000E+0000	 1.48158800000000E+0000	-9.26664000000000E-0001	-3.93616200000000E+0000	-4.99425200000000E+0000	-5.03047500000000E+0000	-3.69280300000000E+0000	 7.00297000000000E-0001	 3.99805600000000E+0000	 3.83410500000000E+0000	 1.97501400000000E+0000	-4.05274500000000E+0000	-4.28739600000000E+0000	-3.52198400000000E+0000	-4.90453700000000E+0000	-1.83412800000000E+0000	 5.24180200000000E+0000	 1.75744900000000E+0000	-1.76208400000000E+0000	-1.08300020000000E+0001	-6.10040800000000E+0000	-4.88570800000000E+0000	-2.47788700000000E+0000	 2.35189400000000E+0000	-5.71862300000000E+0000	 9.44117000000000E-0001	 5.18146200000000E+0000	 8.70625100000000E+0000	-7.78196900000000E+0000	-9.65647000000000E-0001	-2.57321800000000E+0000	-1.57884100000000E+0000	-2.41920100000000E+0000	 1.89407300000000E+0000	 2.05627900000000E+0000	 2.65953800000000E+0000	 3.52449300000000E+0000	 3.71355000000000E-0001	-4.06379900000000E+0000	 5.86151500000000E+0000	 5.24498000000000E+0000	 6.03313300000000E+0000	 6.30772800000000E+0000	 5.74742000000000E+0000	 6.99713100000000E+0000	 6.20222900000000E+0000	 4.02409000000000E+0000	 1.17436300000000E+0000	-3.06622000000000E-0001	 3.20630700000000E+0000	 6.67185900000000E+0000	 8.38689800000000E+0000	 5.74220100000000E+0000	 3.33160200000000E+0000	 1.77650800000000E+0000	 5.75900000000000E-0002	-1.92449800000000E+0000	 1.89236800000000E+0000	-6.06901400000000E+0000	
-4.33016900000000E+0000	-2.97642500000000E+0000	-3.71445600000000E+0000	 9.41568000000000E-0001	-8.52183000000000E-0001	-3.12065100000000E+0000	-4.17040800000000E+0000	-4.57398400000000E+0000	-3.14640600000000E+0000	 7.08721000000000E-0001	 3.63717800000000E+0000	 3.40908600000000E+0000	 1.64955300000000E+0000	-3.81210200000000E+0000	-4.38616600000000E+0000	-4.34173200000000E+0000	-5.48290700000000E+0000	-2.29511400000000E+0000	 3.88509400000000E+0000	 6.49630000000000E-0001	-2.58973000000000E+0000	-1.21162210000000E+0001	-6.78216100000000E+0000	-5.22567600000000E+0000	-3.78468400000000E+0000	 1.16212300000000E+0000	-6.00136500000000E+0000	-2.07736000000000E-0001	 3.96204000000000E+0000	 7.85655000000000E+0000	-7.20058800000000E+0000	-7.68893000000000E-0001	-2.80787600000000E+0000	-1.81283800000000E+0000	-2.40587100000000E+0000	 1.40032500000000E+0000	 1.55403100000000E+0000	 2.08575500000000E+0000	 2.90101900000000E+0000	 3.21491000000000E-0001	-3.73108800000000E+0000	 5.52644000000000E+0000	 4.69755500000000E+0000	 5.39099000000000E+0000	 5.64496400000000E+0000	 5.24309100000000E+0000	 6.40059000000000E+0000	 5.84894000000000E+0000	 4.31446300000000E+0000	 1.76225200000000E+0000	 1.01162000000000E+0000	 4.24184700000000E+0000	 6.84053100000000E+0000	 7.71973400000000E+0000	 5.38449300000000E+0000	 4.19125200000000E+0000	 3.72726400000000E+0000	 2.57094700000000E+0000	 1.12492900000000E+0000	 2.71648200000000E+0000	-4.91693700000000E+0000	
-3.84912600000000E+0000	-1.80485700000000E+0000	-3.30439400000000E+0000	 3.19388000000000E-0001	-7.85255000000000E-0001	-2.19887500000000E+0000	-3.21064600000000E+0000	-3.86792900000000E+0000	-2.33337900000000E+0000	 8.27832000000000E-0001	 3.13799500000000E+0000	 2.94460600000000E+0000	 1.50524600000000E+0000	-3.06935200000000E+0000	-4.05140800000000E+0000	-4.58767700000000E+0000	-5.41706800000000E+0000	-2.23195000000000E+0000	 2.48494600000000E+0000	-3.97719000000000E-0001	-2.76136000000000E+0000	-1.24741070000000E+0001	-6.74988000000000E+0000	-4.95815700000000E+0000	-4.60079300000000E+0000	 1.42090000000000E-0001	-6.31698300000000E+0000	-1.64081100000000E+0000	 2.39407600000000E+0000	 6.56974600000000E+0000	-6.58239400000000E+0000	-5.85884000000000E-0001	-3.11481200000000E+0000	-2.22256500000000E+0000	-2.48446400000000E+0000	 7.19077000000000E-0001	 8.37434000000000E-0001	 1.22196500000000E+0000	 1.90893000000000E+0000	 1.68459000000000E-0001	-3.49776300000000E+0000	 4.81950500000000E+0000	 3.84631200000000E+0000	 4.51750500000000E+0000	 4.68344800000000E+0000	 4.55284800000000E+0000	 5.53713000000000E+0000	 5.21810300000000E+0000	 4.25202100000000E+0000	 2.17124000000000E+0000	 2.35349900000000E+0000	 5.00947100000000E+0000	 6.57472600000000E+0000	 6.69082000000000E+0000	 4.57090700000000E+0000	 4.64993200000000E+0000	 5.34725500000000E+0000	 4.88898900000000E+0000	 3.91528000000000E+0000	 3.23526600000000E+0000	-3.95788400000000E+0000	
