 3.52180900000000E+0000	 1.28231800000000E+0000	 2.89710900000000E+0000	 2.21663200000000E+0000	 1.28231800000000E+0000	 1.06163800000000E+0000	 1.06581500000000E+0000	 9.36579000000000E-0001	 1.06581500000000E+0000	 8.36461000000000E-0001	 1.19309500000000E+0000	 1.25215000000000E-0001	-1.77107000000000E-0001	 8.07408000000000E-0001	-4.49603000000000E-0001	 1.48190000000000E-0002	-2.42907200000000E+0000	-1.20878500000000E+0000	-1.86891100000000E+0000	-1.27472600000000E+0000	-3.11255300000000E+0000	-1.32100600000000E+0000	-1.45361400000000E+0000	-1.30324800000000E+0000	-1.68264600000000E+0000	-2.74680000000000E+0000	-1.00550000000000E+0000	-7.72027000000000E-0001	-1.54371300000000E+0000	-1.05437700000000E+0000	 3.79305500000000E+0000	 3.52180900000000E+0000	 1.14186700000000E+0000	 2.17709600000000E+0000	 3.25060300000000E+0000	 3.94278300000000E+0000	 8.28192000000000E-0001	 1.20619700000000E+0000	 2.89963800000000E+0000	-6.80848000000000E-0001	-8.89794000000000E-0001	-1.90438300000000E+0000	-9.17192000000000E-0001	 1.72904000000000E-0001	 2.52330100000000E+0000	 5.98712000000000E-0001	-7.58779000000000E-0001	-1.17960700000000E+0000	-1.40605400000000E+0000	-3.35664500000000E+0000	-2.26188000000000E+0000	-1.98126600000000E+0000	-5.50180000000000E-0002	-7.79370000000000E-0002	-7.41982000000000E-0001	-9.60210000000000E-0002	-1.66620400000000E+0000	 5.74741000000000E-0001	-2.01790500000000E+0000	 5.90562000000000E-0001	 9.25987000000000E-0001	
 5.21804200000000E+0000	 2.87657800000000E+0000	 4.08148300000000E+0000	 3.06533500000000E+0000	 2.87657800000000E+0000	 1.92311900000000E+0000	 1.53370200000000E+0000	 1.16599400000000E+0000	 1.53370200000000E+0000	 1.35872300000000E+0000	 1.65426600000000E+0000	 8.11599000000000E-0001	 2.45484000000000E-0001	 7.98392000000000E-0001	-5.45137000000000E-0001	-5.23027000000000E-0001	-2.64547800000000E+0000	-7.84990000000000E-0001	-1.39885000000000E+0000	-5.59959000000000E-0001	-3.05097400000000E+0000	-1.71171000000000E+0000	-2.09554900000000E+0000	-2.17227800000000E+0000	-1.90329600000000E+0000	-3.75024700000000E+0000	-2.46096500000000E+0000	-1.46787000000000E+0000	-1.49314000000000E+0000	-7.28529000000000E-0001	 6.04901100000000E+0000	 5.21804200000000E+0000	 1.07262100000000E+0000	 2.57716000000000E+0000	 4.38728400000000E+0000	 4.02928100000000E+0000	 3.57399000000000E-0001	 9.19531000000000E-0001	 2.81217700000000E+0000	-5.14068000000000E-0001	-1.13690900000000E+0000	-2.70671500000000E+0000	-1.37780000000000E+0000	-1.06494000000000E-0001	 2.48285900000000E+0000	 7.38026000000000E-0001	-8.05607000000000E-0001	-7.59777000000000E-0001	-1.39942000000000E+0000	-3.87552400000000E+0000	-1.95210600000000E+0000	-2.92480500000000E+0000	-6.06737000000000E-0001	 1.64688000000000E-0001	-1.08175100000000E+0000	-5.93582000000000E-0001	-2.68712200000000E+0000	-5.59635000000000E-0001	-3.26240300000000E+0000	-6.59530000000000E-0002	-5.63970000000000E-0001	
 6.56317700000000E+0000	 4.12509900000000E+0000	 4.94233000000000E+0000	 3.64341200000000E+0000	 4.12509900000000E+0000	 2.53321700000000E+0000	 1.81136200000000E+0000	 1.25260800000000E+0000	 1.81136200000000E+0000	 1.66284400000000E+0000	 1.86596500000000E+0000	 1.26401200000000E+0000	 3.81119000000000E-0001	 6.93976000000000E-0001	-6.80876000000000E-0001	-9.56755000000000E-0001	-2.89646700000000E+0000	-4.53448000000000E-0001	-1.02252800000000E+0000	 1.24238000000000E-0001	-2.90377200000000E+0000	-2.05033000000000E+0000	-2.73600800000000E+0000	-3.06533900000000E+0000	-2.04776200000000E+0000	-4.51950500000000E+0000	-3.67057500000000E+0000	-1.99059100000000E+0000	-1.34211600000000E+0000	-5.10476000000000E-0001	 7.96564700000000E+0000	 6.56317700000000E+0000	 1.02984900000000E+0000	 2.84122800000000E+0000	 5.16105100000000E+0000	 3.81672000000000E+0000	-1.43569000000000E-0001	 6.56997000000000E-0001	 2.53082600000000E+0000	-9.80860000000000E-0002	-1.19156700000000E+0000	-3.20807400000000E+0000	-1.70370400000000E+0000	-4.79985000000000E-0001	 2.20006200000000E+0000	 7.36595000000000E-0001	-8.72355000000000E-0001	-2.69941000000000E-0001	-1.17709800000000E+0000	-4.00420000000000E+0000	-1.26376100000000E+0000	-3.47800600000000E+0000	-9.13010000000000E-0001	 4.54652000000000E-0001	-1.17865600000000E+0000	-8.26895000000000E-0001	-3.25244300000000E+0000	-1.44358000000000E+0000	-4.31217600000000E+0000	-5.67537000000000E-0001	-1.78210400000000E+0000	
 7.44122700000000E+0000	 4.93006200000000E+0000	 5.41274300000000E+0000	 3.91996000000000E+0000	 4.93006200000000E+0000	 2.87500400000000E+0000	 1.93390500000000E+0000	 1.24620100000000E+0000	 1.93390500000000E+0000	 1.76075300000000E+0000	 1.81728500000000E+0000	 1.43258100000000E+0000	 2.67206000000000E-0001	 5.58614000000000E-0001	-8.04124000000000E-0001	-1.20743300000000E+0000	-3.13801900000000E+0000	-2.08741000000000E-0001	-7.52562000000000E-0001	 7.37236000000000E-0001	-2.62485800000000E+0000	-2.26114500000000E+0000	-3.24608100000000E+0000	-3.84435500000000E+0000	-2.05217500000000E+0000	-4.95577900000000E+0000	-4.47994000000000E+0000	-2.29486700000000E+0000	-1.10631100000000E+0000	-4.15772000000000E-0001	 9.36298700000000E+0000	 7.44122700000000E+0000	 1.03942400000000E+0000	 2.95388900000000E+0000	 5.51989000000000E+0000	 3.33126600000000E+0000	-6.54395000000000E-0001	 4.68989000000000E-0001	 2.11133900000000E+0000	 5.38522000000000E-0001	-1.06284000000000E+0000	-3.36605400000000E+0000	-1.88815300000000E+0000	-9.30698000000000E-0001	 1.69015300000000E+0000	 5.68197000000000E-0001	-9.87060000000000E-0001	 1.69915000000000E-0001	-8.28497000000000E-0001	-3.76823200000000E+0000	-3.50491000000000E-0001	-3.69580800000000E+0000	-1.03966200000000E+0000	 7.17100000000000E-0001	-1.06466700000000E+0000	-8.61015000000000E-0001	-3.40679900000000E+0000	-2.10154500000000E+0000	-5.11912900000000E+0000	-8.90872000000000E-0001	-2.62265600000000E+0000	
 7.75656100000000E+0000	 5.21020400000000E+0000	 5.43449100000000E+0000	 3.85451400000000E+0000	 5.21020400000000E+0000	 2.92472600000000E+0000	 1.91277800000000E+0000	 1.17169300000000E+0000	 1.91277800000000E+0000	 1.65100200000000E+0000	 1.49335600000000E+0000	 1.30114100000000E+0000	-3.93920000000000E-0002	 4.30704000000000E-0001	-8.90501000000000E-0001	-1.24497200000000E+0000	-3.33853200000000E+0000	-3.72270000000000E-0002	-5.80569000000000E-0001	 1.27367100000000E+0000	-2.17228500000000E+0000	-2.28703200000000E+0000	-3.52070100000000E+0000	-4.36505400000000E+0000	-1.84632300000000E+0000	-4.98438300000000E+0000	-4.75832600000000E+0000	-2.33289600000000E+0000	-7.84555000000000E-0001	-4.14400000000000E-0001	 1.00897330000000E+0001	 7.75656100000000E+0000	 1.09480300000000E+0000	 2.88498700000000E+0000	 5.42382700000000E+0000	 2.59476600000000E+0000	-1.19712500000000E+0000	 3.57610000000000E-0001	 1.61829500000000E+0000	 1.30939800000000E+0000	-7.84828000000000E-0001	-3.19019100000000E+0000	-1.95123700000000E+0000	-1.44589700000000E+0000	 9.67535000000000E-0001	 2.34915000000000E-0001	-1.15323500000000E+0000	 4.75305000000000E-0001	-4.33165000000000E-0001	-3.22726400000000E+0000	 6.40206000000000E-0001	-3.62565000000000E+0000	-1.02669100000000E+0000	 9.23640000000000E-0001	-7.58888000000000E-0001	-7.25580000000000E-0001	-3.18773200000000E+0000	-2.51970700000000E+0000	-5.58548500000000E+0000	-9.83342000000000E-0001	-2.99475800000000E+0000	
 7.45470900000000E+0000	 4.91849000000000E+0000	 4.97270600000000E+0000	 3.40806500000000E+0000	 4.91849000000000E+0000	 2.66023300000000E+0000	 1.73955800000000E+0000	 1.02970800000000E+0000	 1.73955800000000E+0000	 1.32258600000000E+0000	 8.83510000000000E-0001	 8.90033000000000E-0001	-4.73269000000000E-0001	 3.19921000000000E-0001	-9.43643000000000E-0001	-1.08869600000000E+0000	-3.48116000000000E+0000	 7.60910000000000E-0002	-4.85994000000000E-0001	 1.75066600000000E+0000	-1.52495100000000E+0000	-2.10171800000000E+0000	-3.49834300000000E+0000	-4.50635500000000E+0000	-1.37741900000000E+0000	-4.57463700000000E+0000	-4.42882000000000E+0000	-2.07256000000000E+0000	-3.69819000000000E-0001	-4.44685000000000E-0001	 1.00523990000000E+0001	 7.45470900000000E+0000	 1.16569600000000E+0000	 2.60169700000000E+0000	 4.85741600000000E+0000	 1.62784900000000E+0000	-1.82232100000000E+0000	 2.86197000000000E-0001	 1.12049800000000E+0000	 2.09148800000000E+0000	-4.07025000000000E-0001	-2.73575200000000E+0000	-1.93090800000000E+0000	-2.01426100000000E+0000	 4.76990000000000E-0002	-2.33665000000000E-0001	-1.35000600000000E+0000	 6.10603000000000E-0001	-4.68200000000000E-0002	-2.46351600000000E+0000	 1.59091700000000E+0000	-3.29803900000000E+0000	-8.84961000000000E-0001	 1.09157700000000E+0000	-2.72533000000000E-0001	-4.14167000000000E-0001	-2.62223800000000E+0000	-2.65008600000000E+0000	-5.58648800000000E+0000	-7.80497000000000E-0001	-2.84271400000000E+0000	
 6.54132200000000E+0000	 4.05942600000000E+0000	 4.03215900000000E+0000	 2.56060100000000E+0000	 4.05942600000000E+0000	 2.07416600000000E+0000	 1.39774900000000E+0000	 8.05281000000000E-0001	 1.39774900000000E+0000	 7.65399000000000E-0001	-6.23700000000000E-0003	 2.54019000000000E-0001	-9.69901000000000E-0001	 2.12837000000000E-0001	-9.87737000000000E-0001	-7.98489000000000E-0001	-3.56206300000000E+0000	 1.42574000000000E-0001	-4.45826000000000E-0001	 2.19030000000000E+0000	-6.95541000000000E-0001	-1.71604200000000E+0000	-3.17230500000000E+0000	-4.19727500000000E+0000	-6.31891000000000E-0001	-3.75417100000000E+0000	-3.49237500000000E+0000	-1.51537000000000E+0000	 1.37036000000000E-0001	-4.34383000000000E-0001	 9.23939300000000E+0000	 6.54132200000000E+0000	 1.21195500000000E+0000	 2.08446600000000E+0000	 3.84356300000000E+0000	 4.58561000000000E-0001	-2.58576700000000E+0000	 1.98143000000000E-0001	 6.85340000000000E-0001	 2.75353800000000E+0000	 1.66450000000000E-0002	-2.09010800000000E+0000	-1.87104700000000E+0000	-2.62087600000000E+0000	-1.04648000000000E+0000	-7.85939000000000E-0001	-1.53823500000000E+0000	 5.90049000000000E-0001	 3.04509000000000E-0001	-1.56933100000000E+0000	 2.42771300000000E+0000	-2.72745900000000E+0000	-6.03902000000000E-0001	 1.27057700000000E+0000	 3.80493000000000E-0001	 1.02195000000000E-0001	-1.73346900000000E+0000	-2.42972500000000E+0000	-5.00759700000000E+0000	-2.31576000000000E-0001	-2.16521000000000E+0000	
 5.09439400000000E+0000	 2.70116700000000E+0000	 2.67056600000000E+0000	 1.33026700000000E+0000	 2.70116700000000E+0000	 1.18792500000000E+0000	 8.78768000000000E-0001	 4.81710000000000E-0001	 8.78768000000000E-0001	-1.59580000000000E-0002	-1.14038500000000E+0000	-5.24776000000000E-0001	-1.47227800000000E+0000	 8.46410000000000E-0002	-1.05524400000000E+0000	-4.58785000000000E-0001	-3.58556800000000E+0000	 1.67767000000000E-0001	-4.42875000000000E-0001	 2.60233700000000E+0000	 2.63458000000000E-0001	-1.17726300000000E+0000	-2.59158300000000E+0000	-3.43597000000000E+0000	 3.50102000000000E-0001	-2.61388100000000E+0000	-2.03956100000000E+0000	-7.08938000000000E-0001	 7.14970000000000E-0001	-3.23680000000000E-0001	 7.73460700000000E+0000	 5.09439400000000E+0000	 1.19872900000000E+0000	 1.34228000000000E+0000	 2.45438000000000E+0000	-8.66815000000000E-0001	-3.52224800000000E+0000	 3.94300000000000E-0002	 3.72162000000000E-0001	 3.18567500000000E+0000	 4.37861000000000E-0001	-1.35472000000000E+0000	-1.80952300000000E+0000	-3.24194800000000E+0000	-2.27648100000000E+0000	-1.35743100000000E+0000	-1.67117600000000E+0000	 4.67120000000000E-0001	 6.21967000000000E-0001	-6.35418000000000E-0001	 3.12194700000000E+0000	-1.92200300000000E+0000	-1.66962000000000E-0001	 1.52073600000000E+0000	 1.17139800000000E+0000	 8.52073000000000E-0001	-5.54146000000000E-0001	-1.80906600000000E+0000	-3.78655500000000E+0000	 6.74029000000000E-0001	-1.02804600000000E+0000	
 3.26560300000000E+0000	 9.78166000000000E-0001	 1.00438100000000E+0000	-2.11757000000000E-0001	 9.78166000000000E-0001	 6.19500000000000E-0002	 1.97286000000000E-0001	 5.53880000000000E-0002	 1.97286000000000E-0001	-9.89305000000000E-0001	-2.44529000000000E+0000	-1.34815800000000E+0000	-1.93426400000000E+0000	-8.65490000000000E-0002	-1.17310900000000E+0000	-1.58861000000000E-0001	-3.55787600000000E+0000	 1.52140000000000E-0001	-4.70774000000000E-0001	 2.97195400000000E+0000	 1.26244800000000E+0000	-5.61768000000000E-0001	-1.85124800000000E+0000	-2.29678400000000E+0000	 1.47137500000000E+0000	-1.30138400000000E+0000	-2.46078000000000E-0001	 2.50125000000000E-0001	 1.31583000000000E+0000	-8.45540000000000E-0002	 5.71646900000000E+0000	 3.26560300000000E+0000	 1.10891400000000E+0000	 4.22765000000000E-0001	 8.14821000000000E-0001	-2.27502100000000E+0000	-4.62368100000000E+0000	-2.21255000000000E-0001	 2.25151000000000E-0001	 3.32372900000000E+0000	 8.21216000000000E-0001	-6.26471000000000E-0001	-1.76903400000000E+0000	-3.84145500000000E+0000	-3.58116000000000E+0000	-1.88197600000000E+0000	-1.70722800000000E+0000	 3.15492000000000E-0001	 9.24652000000000E-0001	 2.59009000000000E-0001	 3.68199500000000E+0000	-8.97878000000000E-0001	 4.30237000000000E-0001	 1.88796500000000E+0000	 2.04712200000000E+0000	 1.83825000000000E+0000	 8.58597000000000E-0001	-7.81265000000000E-0001	-1.94903600000000E+0000	 1.88695300000000E+0000	 4.34071000000000E-0001	
 1.26849100000000E+0000	-9.18199000000000E-0001	-7.96216000000000E-0001	-1.93601800000000E+0000	-9.18199000000000E-0001	-1.20146900000000E+0000	-5.98706000000000E-0001	-4.52710000000000E-0001	-5.98706000000000E-0001	-2.08716800000000E+0000	-3.80835500000000E+0000	-2.11577400000000E+0000	-2.32104900000000E+0000	-3.06773000000000E-0001	-1.35094900000000E+0000	 2.66420000000000E-0002	-3.48115100000000E+0000	 9.40790000000000E-0002	-5.34774000000000E-0001	 3.25588500000000E+0000	 2.18605400000000E+0000	 3.74010000000000E-0002	-1.07421700000000E+0000	-9.23306000000000E-0001	 2.58720400000000E+0000	-3.01900000000000E-0003	 1.64860800000000E+0000	 1.22483500000000E+0000	 1.86527400000000E+0000	 2.68139000000000E-0001	 3.44084700000000E+0000	 1.26849100000000E+0000	 9.49850000000000E-0001	-5.86326000000000E-0001	-9.03879000000000E-0001	-3.66308900000000E+0000	-5.82785500000000E+0000	-5.79963000000000E-0001	 2.66849000000000E-0001	 3.16326800000000E+0000	 1.14774000000000E+0000	 1.80890000000000E-0002	-1.75268500000000E+0000	-4.37148400000000E+0000	-4.87423800000000E+0000	-2.30293700000000E+0000	-1.62188700000000E+0000	 2.06604000000000E-0001	 1.23676900000000E+0000	 1.05339200000000E+0000	 4.13846200000000E+0000	 3.06248000000000E-0001	 1.16455800000000E+0000	 2.38310000000000E+0000	 2.92733800000000E+0000	 3.01751600000000E+0000	 2.41262200000000E+0000	 5.96190000000000E-0001	 3.72308000000000E-0001	 3.29076000000000E+0000	 2.02895900000000E+0000	
