-1.21913100000000E+0000	-1.11214000000000E+0000	-1.81790200000000E+0000	-2.64225800000000E+0000	-1.11214000000000E+0000	-1.31945700000000E+0000	-9.91582000000000E-0001	-2.65027000000000E-0001	-9.91582000000000E-0001	-1.85438200000000E+0000	-2.51838800000000E+0000	-1.98854100000000E+0000	-5.15275000000000E-0001	 4.61426000000000E-0001	 4.06000000000000E-0002	 2.48591000000000E-0001	 8.65064000000000E-0001	 7.72114000000000E-0001	 3.10057000000000E-0001	 2.15108900000000E+0000	 1.40777300000000E+0000	-6.07880000000000E-0001	 6.46768000000000E-0001	-5.60879000000000E-0001	 1.84103700000000E+0000	 2.42698600000000E+0000	 9.95196000000000E-0001	 1.03860100000000E+0000	 3.57154000000000E-0001	-1.46096100000000E+0000	-9.57450000000000E-0002	-1.21913100000000E+0000	-1.32911400000000E+0000	-1.73178800000000E+0000	-2.34207600000000E+0000	-2.89697900000000E+0000	-2.80111500000000E+0000	-3.82510800000000E+0000	-2.01906100000000E+0000	 1.85631900000000E+0000	 5.16187000000000E-0001	 1.07369000000000E-0001	-2.78148700000000E+0000	-2.97176300000000E+0000	-3.56184100000000E+0000	-1.45420000000000E+0000	-1.09211100000000E+0000	-7.40417000000000E-0001	 8.29929000000000E-0001	 1.80643200000000E+0000	 3.23162800000000E+0000	 2.57886200000000E+0000	 1.37090900000000E+0000	 6.65801000000000E-0001	 1.02155700000000E+0000	 2.29922100000000E+0000	 2.79427800000000E+0000	 3.92407400000000E+0000	 4.09449200000000E+0000	 2.62155400000000E+0000	 2.32225200000000E+0000	
 2.15627000000000E-0001	-1.43413800000000E+0000	-1.23043200000000E+0000	-2.45428100000000E+0000	-1.43413800000000E+0000	-1.47797600000000E+0000	-1.06445400000000E+0000	-6.26370000000000E-0002	-1.06445400000000E+0000	-1.93514200000000E+0000	-2.56519900000000E+0000	-2.32161700000000E+0000	-1.09970300000000E+0000	 9.38994000000000E-0001	-4.01933000000000E-0001	-9.30600000000000E-0002	-4.82830000000000E-0002	 1.11543000000000E-0001	 3.21443000000000E-0001	 1.92542500000000E+0000	-5.05880000000000E-0002	-1.08074900000000E+0000	 1.28286000000000E-0001	-8.93879000000000E-0001	 1.19322100000000E+0000	 2.36034600000000E+0000	 2.30798000000000E-0001	 7.47211000000000E-0001	-8.28496000000000E-0001	-1.90169000000000E+0000	 1.85388100000000E+0000	 2.15627000000000E-0001	-7.51032000000000E-0001	-8.85594000000000E-0001	-1.42226500000000E+0000	-2.69537700000000E+0000	-1.68314400000000E+0000	-3.36459700000000E+0000	-1.48953500000000E+0000	 2.60031900000000E+0000	 1.09054600000000E+0000	 7.90258000000000E-0001	-2.04830200000000E+0000	-2.51253500000000E+0000	-3.62379100000000E+0000	-1.71105900000000E+0000	-8.00850000000000E-0001	 2.42140000000000E-0002	 1.53185900000000E+0000	 2.01955700000000E+0000	 3.26610700000000E+0000	 3.45667100000000E+0000	 1.53461400000000E+0000	 1.04733800000000E+0000	 5.05895000000000E-0001	 1.85920600000000E+0000	 2.44209300000000E+0000	 3.64850200000000E+0000	 2.50289400000000E+0000	 1.66582200000000E+0000	 1.44619400000000E+0000	
 1.15226000000000E+0000	-1.70487900000000E+0000	-8.58771000000000E-0001	-2.32095300000000E+0000	-1.70487900000000E+0000	-1.56757000000000E+0000	-1.07042500000000E+0000	 2.07396000000000E-0001	-1.07042500000000E+0000	-1.92730100000000E+0000	-2.50601600000000E+0000	-2.33706300000000E+0000	-1.55516400000000E+0000	 1.48496100000000E+0000	-6.47146000000000E-0001	-1.78082000000000E-0001	-6.93176000000000E-0001	-3.46591000000000E-0001	 4.98084000000000E-0001	 1.85327600000000E+0000	-1.03645700000000E+0000	-1.20376100000000E+0000	-1.67177000000000E-0001	-8.51996000000000E-0001	 7.68247000000000E-0001	 2.54106200000000E+0000	-2.33445000000000E-0001	 7.00291000000000E-0001	-1.65993200000000E+0000	-2.02775100000000E+0000	 3.10995300000000E+0000	 1.15226000000000E+0000	-5.52646000000000E-0001	-4.03447000000000E-0001	-8.05166000000000E-0001	-2.57302300000000E+0000	-8.98750000000000E-0001	-3.06879200000000E+0000	-1.33111000000000E+0000	 2.74115300000000E+0000	 1.26847400000000E+0000	 1.04513100000000E+0000	-1.62235700000000E+0000	-2.21865500000000E+0000	-3.70003800000000E+0000	-1.80723600000000E+0000	-5.92403000000000E-0001	 5.14869000000000E-0001	 1.93048200000000E+0000	 1.95613000000000E+0000	 3.11132800000000E+0000	 4.15491300000000E+0000	 1.70655100000000E+0000	 1.45919800000000E+0000	 2.08559000000000E-0001	 1.51255500000000E+0000	 2.07378400000000E+0000	 3.32617300000000E+0000	 1.20950100000000E+0000	 9.57515000000000E-0001	 7.85044000000000E-0001	
 1.55406000000000E+0000	-1.86291200000000E+0000	-6.90765000000000E-0001	-2.19462300000000E+0000	-1.86291200000000E+0000	-1.57251300000000E+0000	-1.01387900000000E+0000	 4.83633000000000E-0001	-1.01387900000000E+0000	-1.84075500000000E+0000	-2.33750500000000E+0000	-2.08892500000000E+0000	-1.87333500000000E+0000	 1.98083100000000E+0000	-7.09822000000000E-0001	-4.25330000000000E-0002	-1.07349800000000E+0000	-6.34883000000000E-0001	 7.49638000000000E-0001	 1.91487600000000E+0000	-1.55534100000000E+0000	-1.03630100000000E+0000	-2.31064000000000E-0001	-4.71938000000000E-0001	 5.65524000000000E-0001	 2.92596600000000E+0000	-3.49580000000000E-0001	 9.01515000000000E-0001	-2.11311100000000E+0000	-1.90013900000000E+0000	 3.62743100000000E+0000	 1.55406000000000E+0000	-7.33682000000000E-0001	-3.00234000000000E-0001	-5.19153000000000E-0001	-2.50484400000000E+0000	-5.04660000000000E-0001	-2.98195900000000E+0000	-1.53705100000000E+0000	 2.31716700000000E+0000	 1.07726200000000E+0000	 9.06688000000000E-0001	-1.50269300000000E+0000	-2.10812900000000E+0000	-3.78186800000000E+0000	-1.80584700000000E+0000	-5.15199000000000E-0001	 6.94942000000000E-0001	 2.00576700000000E+0000	 1.69288000000000E+0000	 2.86049600000000E+0000	 4.66994300000000E+0000	 1.85788200000000E+0000	 1.82312100000000E+0000	 1.42140000000000E-0001	 1.26768000000000E+0000	 1.74020900000000E+0000	 3.03284000000000E+0000	 4.26540000000000E-0001	 5.31114000000000E-0001	 4.26375000000000E-0001	
 1.46572100000000E+0000	-1.87043000000000E+0000	-6.88983000000000E-0001	-2.04042900000000E+0000	-1.87043000000000E+0000	-1.49212900000000E+0000	-9.01707000000000E-0001	 7.12360000000000E-0001	-9.01707000000000E-0001	-1.70439000000000E+0000	-2.09127800000000E+0000	-1.67964500000000E+0000	-2.06958000000000E+0000	 2.32606900000000E+0000	-6.21991000000000E-0001	 2.58753000000000E-0001	-1.22359700000000E+0000	-8.08173000000000E-0001	 9.64603000000000E-0001	 2.05917800000000E+0000	-1.68116300000000E+0000	-6.73589000000000E-0001	-6.98080000000000E-0002	 1.77038000000000E-0001	 5.54784000000000E-0001	 3.44300000000000E+0000	-1.18479000000000E-0001	 1.31243900000000E+0000	-2.22937100000000E+0000	-1.63102800000000E+0000	 3.48049800000000E+0000	 1.46572100000000E+0000	-1.22816600000000E+0000	-5.31493000000000E-0001	-5.49013000000000E-0001	-2.46575700000000E+0000	-5.02090000000000E-0001	-3.10913000000000E+0000	-2.03099800000000E+0000	 1.45492800000000E+0000	 6.07360000000000E-0001	 4.74580000000000E-0001	-1.63888200000000E+0000	-2.17537000000000E+0000	-3.86831600000000E+0000	-1.79930800000000E+0000	-6.06370000000000E-0001	 5.72939000000000E-0001	 1.78904300000000E+0000	 1.34816200000000E+0000	 2.62589000000000E+0000	 5.01924100000000E+0000	 1.95036600000000E+0000	 2.05735900000000E+0000	 2.72997000000000E-0001	 1.11086000000000E+0000	 1.48260600000000E+0000	 2.84529900000000E+0000	 2.79123000000000E-0001	 3.78594000000000E-0001	 4.14816000000000E-0001	
 9.96371000000000E-0001	-1.72431900000000E+0000	-8.03810000000000E-0001	-1.84685300000000E+0000	-1.72431900000000E+0000	-1.34341400000000E+0000	-7.43914000000000E-0001	 8.57273000000000E-0001	-7.43914000000000E-0001	-1.56229800000000E+0000	-1.82789600000000E+0000	-1.23846600000000E+0000	-2.17662800000000E+0000	 2.45807300000000E+0000	-4.25387000000000E-0001	 6.64271000000000E-0001	-1.19715000000000E+0000	-9.27503000000000E-0001	 1.03729400000000E+0000	 2.21848100000000E+0000	-1.53527600000000E+0000	-2.24000000000000E-0001	 2.96298000000000E-0001	 1.00708600000000E+0000	 6.86893000000000E-0001	 4.00577200000000E+0000	 4.12166000000000E-0001	 1.86311500000000E+0000	-2.09701700000000E+0000	-1.35474300000000E+0000	 2.83916500000000E+0000	 9.96371000000000E-0001	-1.92110700000000E+0000	-1.00776100000000E+0000	-8.46493000000000E-0001	-2.44062000000000E+0000	-8.43227000000000E-0001	-3.41892300000000E+0000	-2.68668500000000E+0000	 3.41732000000000E-0001	-8.36000000000000E-0003	-1.09601000000000E-0001	-1.94491200000000E+0000	-2.39445500000000E+0000	-3.96677900000000E+0000	-1.88679400000000E+0000	-8.82102000000000E-0001	 1.99435000000000E-0001	 1.35546700000000E+0000	 1.05605000000000E+0000	 2.51614400000000E+0000	 5.23581600000000E+0000	 1.94799600000000E+0000	 2.09519900000000E+0000	 5.34493000000000E-0001	 1.01624600000000E+0000	 1.32888500000000E+0000	 2.82803500000000E+0000	 7.83478000000000E-0001	 4.57975000000000E-0001	 7.44642000000000E-0001	
 2.93693000000000E-0001	-1.45839400000000E+0000	-9.85640000000000E-0001	-1.62816200000000E+0000	-1.45839400000000E+0000	-1.15879400000000E+0000	-5.53189000000000E-0001	 9.05758000000000E-0001	-5.53189000000000E-0001	-1.46523600000000E+0000	-1.62189600000000E+0000	-8.94228000000000E-0001	-2.23445900000000E+0000	 2.36430400000000E+0000	-1.63330000000000E-0001	 1.11713800000000E+0000	-1.05454800000000E+0000	-1.04427700000000E+0000	 8.93516000000000E-0001	 2.32530800000000E+0000	-1.25927300000000E+0000	 2.13706000000000E-0001	 8.33808000000000E-0001	 1.92496200000000E+0000	 9.05021000000000E-0001	 4.52761800000000E+0000	 1.15615900000000E+0000	 2.46658200000000E+0000	-1.82611100000000E+0000	-1.19527100000000E+0000	 1.93035500000000E+0000	 2.93693000000000E-0001	-2.67345100000000E+0000	-1.61495300000000E+0000	-1.34314200000000E+0000	-2.42874200000000E+0000	-1.44275600000000E+0000	-3.85254700000000E+0000	-3.35676000000000E+0000	-8.11442000000000E-0001	-6.22796000000000E-0001	-6.92298000000000E-0001	-2.31833300000000E+0000	-2.72419100000000E+0000	-4.08953400000000E+0000	-2.14936300000000E+0000	-1.33112300000000E+0000	-3.42668000000000E-0001	 8.08319000000000E-0001	 9.36888000000000E-0001	 2.61334300000000E+0000	 5.36006400000000E+0000	 1.82814700000000E+0000	 1.90077900000000E+0000	 8.45310000000000E-0001	 9.56481000000000E-0001	 1.29083600000000E+0000	 3.01980900000000E+0000	 1.84362400000000E+0000	 7.05276000000000E-0001	 1.35940700000000E+0000	
-4.85432000000000E-0001	-1.13646700000000E+0000	-1.19370600000000E+0000	-1.41856500000000E+0000	-1.13646700000000E+0000	-9.79427000000000E-0001	-3.43373000000000E-0001	 8.70692000000000E-0001	-3.43373000000000E-0001	-1.45900700000000E+0000	-1.54143800000000E+0000	-7.47994000000000E-0001	-2.27852000000000E+0000	 2.08435700000000E+0000	 1.26543000000000E-0001	 1.57361400000000E+0000	-8.51124000000000E-0001	-1.18770400000000E+0000	 5.09554000000000E-0001	 2.32819300000000E+0000	-9.86749000000000E-0001	 5.68842000000000E-0001	 1.49712800000000E+0000	 2.84265000000000E+0000	 1.15425200000000E+0000	 4.93296400000000E+0000	 2.00213000000000E+0000	 3.03457900000000E+0000	-1.52210200000000E+0000	-1.23726500000000E+0000	 9.91601000000000E-0001	-4.85432000000000E-0001	-3.35039500000000E+0000	-2.23669700000000E+0000	-1.96272500000000E+0000	-2.44209000000000E+0000	-2.19231500000000E+0000	-4.33716600000000E+0000	-3.90482700000000E+0000	-1.80945300000000E+0000	-1.10473500000000E+0000	-1.13900200000000E+0000	-2.66087100000000E+0000	-3.11425700000000E+0000	-4.24722300000000E+0000	-2.62811000000000E+0000	-1.91298400000000E+0000	-9.52831000000000E-0001	 2.58086000000000E-0001	 1.07020200000000E+0000	 2.95433100000000E+0000	 5.43056200000000E+0000	 1.58943600000000E+0000	 1.47880900000000E+0000	 1.12861900000000E+0000	 9.11129000000000E-0001	 1.36252100000000E+0000	 3.42284800000000E+0000	 3.26721200000000E+0000	 1.04730300000000E+0000	 2.15900400000000E+0000	
-1.20214900000000E+0000	-8.37982000000000E-0001	-1.40022200000000E+0000	-1.26005200000000E+0000	-8.37982000000000E-0001	-8.45614000000000E-0001	-1.27189000000000E-0001	 7.87446000000000E-0001	-1.27189000000000E-0001	-1.57233500000000E+0000	-1.62770500000000E+0000	-8.51113000000000E-0001	-2.32898800000000E+0000	 1.70169500000000E+0000	 4.17479000000000E-0001	 2.00752100000000E+0000	-6.28252000000000E-0001	-1.35791200000000E+0000	-7.95310000000000E-0002	 2.20340500000000E+0000	-8.19126000000000E-0001	 8.09600000000000E-0001	 2.23056100000000E+0000	 3.68456200000000E+0000	 1.38842000000000E+0000	 5.16474400000000E+0000	 2.82991300000000E+0000	 3.49183500000000E+0000	-1.26375100000000E+0000	-1.50661300000000E+0000	 2.26544000000000E-0001	-1.20214900000000E+0000	-3.84747900000000E+0000	-2.77443600000000E+0000	-2.63117200000000E+0000	-2.49805600000000E+0000	-2.97573200000000E+0000	-4.80091900000000E+0000	-4.23417400000000E+0000	-2.50751400000000E+0000	-1.36493200000000E+0000	-1.36021600000000E+0000	-2.89649800000000E+0000	-3.51160800000000E+0000	-4.44127400000000E+0000	-3.31022400000000E+0000	-2.56184400000000E+0000	-1.52986700000000E+0000	-1.99545000000000E-0001	 1.47553900000000E+0000	 3.51999100000000E+0000	 5.47558300000000E+0000	 1.25431200000000E+0000	 8.76056000000000E-0001	 1.32807600000000E+0000	 8.70978000000000E-0001	 1.52023000000000E+0000	 3.99719900000000E+0000	 4.79777900000000E+0000	 1.41300400000000E+0000	 3.01334000000000E+0000	
-1.75601800000000E+0000	-6.39707000000000E-0001	-1.58982900000000E+0000	-1.18745500000000E+0000	-6.39707000000000E-0001	-7.86696000000000E-0001	 8.61000000000000E-0002	 7.06587000000000E-0001	 8.61000000000000E-0002	-1.80719300000000E+0000	-1.87946800000000E+0000	-1.19338600000000E+0000	-2.38366100000000E+0000	 1.32671300000000E+0000	 6.95895000000000E-0001	 2.41010700000000E+0000	-4.08690000000000E-0001	-1.52593500000000E+0000	-7.84143000000000E-0001	 1.96051400000000E+0000	-8.09691000000000E-0001	 9.44586000000000E-0001	 2.97194400000000E+0000	 4.39136400000000E+0000	 1.57383900000000E+0000	 5.18770900000000E+0000	 3.52754600000000E+0000	 3.78676000000000E+0000	-1.08955300000000E+0000	-1.96450300000000E+0000	-2.29390000000000E-0001	-1.75601800000000E+0000	-4.10936400000000E+0000	-3.16185600000000E+0000	-3.28302400000000E+0000	-2.60915500000000E+0000	-3.68319700000000E+0000	-5.18652600000000E+0000	-4.30729700000000E+0000	-2.83440300000000E+0000	-1.37298100000000E+0000	-1.32734300000000E+0000	-2.98359700000000E+0000	-3.86638900000000E+0000	-4.65759600000000E+0000	-4.12627100000000E+0000	-3.19529800000000E+0000	-1.98816300000000E+0000	-5.02311000000000E-0001	 2.10532300000000E+0000	 4.23489600000000E+0000	 5.50703400000000E+0000	 8.65734000000000E-0001	 1.74231000000000E-0001	 1.41751800000000E+0000	 8.37538000000000E-0001	 1.72444000000000E+0000	 4.66213700000000E+0000	 6.15778500000000E+0000	 1.74185400000000E+0000	 3.78078600000000E+0000	
