-1.64578100000000E+0000	 7.13976000000000E-0001	-1.12913500000000E+0000	 1.93576900000000E+0000	 1.49564100000000E+0000	 1.39241700000000E+0000	 2.14822000000000E+0000	 1.06645300000000E+0000	 1.74373400000000E+0000	 2.67097800000000E+0000	 3.18085800000000E+0000	 1.74569400000000E+0000	 1.77934800000000E+0000	-3.24012000000000E-0001	-4.71940000000000E-0002	-4.23093000000000E-0001	 1.08264000000000E+0000	 1.62306500000000E+0000	 2.51072300000000E+0000	 1.70003000000000E+0000	 2.80126500000000E+0000	 2.67538900000000E+0000	-8.67448000000000E-0001	 4.91243000000000E-0001	 2.85226700000000E+0000	-6.01760000000000E-0002	 4.43467000000000E-0001	 2.79494600000000E+0000	 1.76425300000000E+0000	 1.48717200000000E+0000	-3.41493200000000E+0000	-5.14064700000000E+0000	-5.05752100000000E+0000	-4.15555200000000E+0000	-2.30048600000000E+0000	 6.34963000000000E-0001	 8.49406000000000E-0001	 9.15001000000000E-0001	-3.18883700000000E+0000	-2.57593100000000E+0000	-1.65352700000000E+0000	-4.04262000000000E-0001	 2.20194000000000E-0001	 8.56695000000000E-0001	 4.18027100000000E+0000	 1.65628000000000E+0000	 1.29099600000000E+0000	 3.35180000000000E-0001	-1.25419300000000E+0000	-3.16091200000000E+0000	-3.33017900000000E+0000	-1.42000000000000E-0001	-2.07440000000000E-0002	 1.48041200000000E+0000	 1.39690900000000E+0000	 5.28963000000000E-0001	-1.26843200000000E+0000	-2.33173300000000E+0000	-1.33542800000000E+0000	 9.38379000000000E-0001	-7.35723000000000E-0001	
-2.30288000000000E+0000	-4.95940000000000E-0002	-2.08900900000000E+0000	 1.06843800000000E+0000	 9.58211000000000E-0001	 8.89996000000000E-0001	 1.57287600000000E+0000	 9.65079000000000E-0001	 1.42313300000000E+0000	 2.04127500000000E+0000	 2.28704700000000E+0000	 1.93737700000000E+0000	 1.61488100000000E+0000	-6.55378000000000E-0001	 8.85432000000000E-0001	 2.19101000000000E-0001	 1.50067100000000E+0000	 1.78902100000000E+0000	 2.59438300000000E+0000	 2.54827900000000E+0000	 3.55897200000000E+0000	 3.67809100000000E+0000	-1.21443000000000E-0001	 1.26153600000000E+0000	 4.33687000000000E+0000	 1.22354100000000E+0000	 9.20903000000000E-0001	 3.96425500000000E+0000	 4.85492900000000E+0000	 1.80522000000000E+0000	-3.35646900000000E+0000	-5.80656900000000E+0000	-5.25635400000000E+0000	-4.70933200000000E+0000	-3.18212200000000E+0000	 1.19536900000000E+0000	 8.50609000000000E-0001	 5.84315000000000E-0001	-4.18608100000000E+0000	-3.48648700000000E+0000	-2.60375200000000E+0000	-1.90023400000000E+0000	-7.37737000000000E-0001	 7.23381000000000E-0001	 4.07280700000000E+0000	 2.16407900000000E+0000	 1.32803800000000E+0000	-1.57638000000000E-0001	-2.11817800000000E+0000	-3.04578600000000E+0000	-3.86475000000000E+0000	 2.57320000000000E-0001	-3.35252000000000E-0001	 2.08699800000000E+0000	 2.27077100000000E+0000	 9.43442000000000E-0001	-1.07093800000000E+0000	-2.77431300000000E+0000	-1.44987700000000E+0000	 1.45157500000000E+0000	-9.13914000000000E-0001	
-3.09160000000000E+0000	-1.10850300000000E+0000	-3.07296400000000E+0000	 3.17884000000000E-0001	 5.05582000000000E-0001	 2.81690000000000E-0001	 7.90581000000000E-0001	 6.00566000000000E-0001	 8.84484000000000E-0001	 1.47379600000000E+0000	 1.46404600000000E+0000	 2.13062200000000E+0000	 1.38977500000000E+0000	-1.08074700000000E+0000	 1.34786900000000E+0000	 5.39599000000000E-0001	 1.81899300000000E+0000	 1.83123400000000E+0000	 2.59393200000000E+0000	 3.36136700000000E+0000	 4.13652100000000E+0000	 4.40952800000000E+0000	 4.94132000000000E-0001	 1.94374400000000E+0000	 5.71504800000000E+0000	 2.41015400000000E+0000	 1.35862100000000E+0000	 5.06791700000000E+0000	 8.16203800000000E+0000	 2.14167000000000E+0000	-3.42077600000000E+0000	-6.27661800000000E+0000	-5.53804900000000E+0000	-5.22836500000000E+0000	-4.02071400000000E+0000	 1.72240200000000E+0000	 7.27574000000000E-0001	 2.05316000000000E-0001	-5.10081200000000E+0000	-4.36016200000000E+0000	-3.49803700000000E+0000	-3.30425200000000E+0000	-1.48183200000000E+0000	 6.81588000000000E-0001	 4.10569400000000E+0000	 2.70132700000000E+0000	 1.53578100000000E+0000	-5.12588000000000E-0001	-2.79668700000000E+0000	-2.85854300000000E+0000	-4.14138200000000E+0000	 6.71915000000000E-0001	-4.27062000000000E-0001	 2.81510700000000E+0000	 3.20359800000000E+0000	 1.53761700000000E+0000	-6.24493000000000E-0001	-2.99785300000000E+0000	-1.36096700000000E+0000	 2.13119300000000E+0000	-9.19559000000000E-0001	
-3.89389700000000E+0000	-2.31485500000000E+0000	-3.92651600000000E+0000	-1.97502000000000E-0001	 2.18192000000000E-0001	-2.77554000000000E-0001	-7.88580000000000E-0002	 4.96260000000000E-0002	 2.23491000000000E-0001	 1.02463100000000E+0000	 7.78491000000000E-0001	 2.28330500000000E+0000	 1.12251500000000E+0000	-1.57808900000000E+0000	 1.32943200000000E+0000	 5.21213000000000E-0001	 1.99840900000000E+0000	 1.74840100000000E+0000	 2.49946800000000E+0000	 4.06513200000000E+0000	 4.46529500000000E+0000	 4.80730300000000E+0000	 9.06740000000000E-0001	 2.46520200000000E+0000	 6.83792000000000E+0000	 3.39155800000000E+0000	 1.69577200000000E+0000	 5.98414300000000E+0000	 1.13416680000000E+0001	 2.48254500000000E+0000	-3.57854500000000E+0000	-6.49354600000000E+0000	-5.87777800000000E+0000	-5.66114400000000E+0000	-4.71250800000000E+0000	 2.18625300000000E+0000	 5.23517000000000E-0001	-1.76917000000000E-0001	-5.89455000000000E+0000	-5.14064500000000E+0000	-4.28326000000000E+0000	-4.50751400000000E+0000	-1.97787500000000E+0000	 7.19951000000000E-0001	 4.26856900000000E+0000	 3.19788100000000E+0000	 1.87120600000000E+0000	-7.06055000000000E-0001	-3.24870800000000E+0000	-2.64464700000000E+0000	-4.16621800000000E+0000	 1.03621800000000E+0000	-3.19480000000000E-0001	 3.60672700000000E+0000	 4.11196500000000E+0000	 2.25945400000000E+0000	 9.17700000000000E-0003	-2.98683000000000E+0000	-1.08569200000000E+0000	 2.92195200000000E+0000	-7.80680000000000E-0001	
-4.58463200000000E+0000	-3.50077400000000E+0000	-4.51741000000000E+0000	-4.04576000000000E-0001	 1.38873000000000E-0001	-6.60220000000000E-0001	-9.12865000000000E-0001	-5.94542000000000E-0001	-4.54918000000000E-0001	 7.18138000000000E-0001	 2.69461000000000E-0001	 2.34981900000000E+0000	 8.26609000000000E-0001	-2.12166800000000E+0000	 8.91012000000000E-0001	 2.01816000000000E-0001	 2.00632500000000E+0000	 1.54515600000000E+0000	 2.29853400000000E+0000	 4.58453800000000E+0000	 4.49507600000000E+0000	 4.84452900000000E+0000	 1.07407500000000E+0000	 2.76894800000000E+0000	 7.57563400000000E+0000	 4.08367300000000E+0000	 1.89951000000000E+0000	 6.59788800000000E+0000	 1.40379820000000E+0001	 2.80729800000000E+0000	-3.78509200000000E+0000	-6.44389100000000E+0000	-6.22366300000000E+0000	-5.95650800000000E+0000	-5.17363000000000E+0000	 2.56133400000000E+0000	 2.97002000000000E-0001	-5.15548000000000E-0001	-6.52702100000000E+0000	-5.76455800000000E+0000	-4.89744200000000E+0000	-5.41062500000000E+0000	-2.22623400000000E+0000	 8.15717000000000E-0001	 4.52014800000000E+0000	 3.58331700000000E+0000	 2.26895700000000E+0000	-7.30812000000000E-0001	-3.45196000000000E+0000	-2.43184700000000E+0000	-3.96079700000000E+0000	 1.31031900000000E+0000	-6.39670000000000E-0002	 4.38493400000000E+0000	 4.90565600000000E+0000	 3.03454400000000E+0000	 7.57331000000000E-0001	-2.73626300000000E+0000	-6.56907000000000E-0001	 3.74801600000000E+0000	-5.33226000000000E-0001	
-5.04990500000000E+0000	-4.50465200000000E+0000	-4.75777000000000E+0000	-2.86964000000000E-0001	 2.67470000000000E-0001	-7.89568000000000E-0001	-1.60586000000000E+0000	-1.23580700000000E+0000	-1.05446100000000E+0000	 5.44371000000000E-0001	-5.79310000000000E-0002	 2.28658800000000E+0000	 5.08883000000000E-0001	-2.68132300000000E+0000	 1.56513000000000E-0001	-3.30712000000000E-0001	 1.82354800000000E+0000	 1.23013500000000E+0000	 1.97827300000000E+0000	 4.85307900000000E+0000	 4.20315900000000E+0000	 4.53250400000000E+0000	 9.91847000000000E-0001	 2.82174200000000E+0000	 7.83749000000000E+0000	 4.43843000000000E+0000	 1.97187600000000E+0000	 6.82140200000000E+0000	 1.59337120000000E+0001	 3.08752500000000E+0000	-3.98627700000000E+0000	-6.15606000000000E+0000	-6.50487100000000E+0000	-6.07101600000000E+0000	-5.34997100000000E+0000	 2.83013600000000E+0000	 1.11468000000000E-0001	-7.70274000000000E-0001	-6.96075700000000E+0000	-6.17025500000000E+0000	-5.27690200000000E+0000	-5.93898600000000E+0000	-2.25850500000000E+0000	 9.38521000000000E-0001	 4.79199200000000E+0000	 3.79355400000000E+0000	 2.64928400000000E+0000	-5.98328000000000E-0001	-3.40418200000000E+0000	-2.22320400000000E+0000	-3.55644500000000E+0000	 1.48672400000000E+0000	 2.68426000000000E-0001	 5.06096800000000E+0000	 5.49967400000000E+0000	 3.77735500000000E+0000	 1.54473100000000E+0000	-2.25417700000000E+0000	-1.18222000000000E-0001	 4.52540600000000E+0000	-2.11705000000000E-0001	
-5.20445900000000E+0000	-5.19559100000000E+0000	-4.61754100000000E+0000	 1.14075000000000E-0001	 5.64287000000000E-0001	-6.51065000000000E-0001	-2.08420800000000E+0000	-1.78703600000000E+0000	-1.50188300000000E+0000	 4.64362000000000E-0001	-2.32084000000000E-0001	 2.05859400000000E+0000	 1.70587000000000E-0001	-3.22169100000000E+0000	-7.05784000000000E-0001	-9.52182000000000E-0001	 1.45050200000000E+0000	 8.15371000000000E-0001	 1.52997500000000E+0000	 4.82286700000000E+0000	 3.60070000000000E+0000	 3.91864700000000E+0000	 6.95508000000000E-0001	 2.61889400000000E+0000	 7.58692100000000E+0000	 4.44987900000000E+0000	 1.94802000000000E+0000	 6.61157200000000E+0000	 1.67968550000000E+0001	 3.28813200000000E+0000	-4.12548400000000E+0000	-5.68977700000000E+0000	-6.64450300000000E+0000	-5.97638200000000E+0000	-5.22256500000000E+0000	 2.98613300000000E+0000	 2.38360000000000E-0002	-9.15127000000000E-0001	-7.16691800000000E+0000	-6.30842300000000E+0000	-5.36627400000000E+0000	-6.05645600000000E+0000	-2.12993900000000E+0000	 1.05508300000000E+0000	 4.99843500000000E+0000	 3.77757900000000E+0000	 2.92826300000000E+0000	-3.39037000000000E-0001	-3.12316600000000E+0000	-1.99718400000000E+0000	-2.98991300000000E+0000	 1.58864600000000E+0000	 5.98244000000000E-0001	 5.54453000000000E+0000	 5.82606600000000E+0000	 4.40395500000000E+0000	 2.30035300000000E+0000	-1.56491200000000E+0000	 4.80992000000000E-0001	 5.17486800000000E+0000	 1.56835000000000E-0001	
-5.00551200000000E+0000	-5.49212600000000E+0000	-4.12700000000000E+0000	 7.09421000000000E-0001	 9.61199000000000E-0001	-2.90215000000000E-0001	-2.31394400000000E+0000	-2.17879500000000E+0000	-1.75541800000000E+0000	 4.22016000000000E-0001	-3.07553000000000E-0001	 1.64602300000000E+0000	-1.89057000000000E-0001	-3.70218200000000E+0000	-1.50903300000000E+0000	-1.52213600000000E+0000	 9.11490000000000E-0001	 3.17161000000000E-0001	 9.54904000000000E-0001	 4.47371300000000E+0000	 2.73503000000000E+0000	 3.08028200000000E+0000	 2.55487000000000E-0001	 2.18531600000000E+0000	 6.84874800000000E+0000	 4.15346700000000E+0000	 1.88609200000000E+0000	 5.98044000000000E+0000	 1.65158880000000E+0001	 3.37122700000000E+0000	-4.15100100000000E+0000	-5.11995700000000E+0000	-6.57487100000000E+0000	-5.66552000000000E+0000	-4.80798000000000E+0000	 3.03512300000000E+0000	 7.44380000000000E-0002	-9.43926000000000E-0001	-7.13118100000000E+0000	-6.15240500000000E+0000	-5.12961300000000E+0000	-5.77435500000000E+0000	-1.90900200000000E+0000	 1.13424800000000E+0000	 5.05138400000000E+0000	 3.50378800000000E+0000	 3.02916900000000E+0000	-1.65000000000000E-0004	-2.64563100000000E+0000	-1.71491600000000E+0000	-2.30106500000000E+0000	 1.66039900000000E+0000	 8.49597000000000E-0001	 5.75615300000000E+0000	 5.84366000000000E+0000	 4.84385900000000E+0000	 2.96162500000000E+0000	-7.12294000000000E-0001	 1.08965500000000E+0000	 5.63271400000000E+0000	 5.54140000000000E-0001	
-4.46077100000000E+0000	-5.37234500000000E+0000	-3.36835300000000E+0000	 1.38044200000000E+0000	 1.37780000000000E+0000	 2.01984000000000E-0001	-2.30045700000000E+0000	-2.36415300000000E+0000	-1.80633500000000E+0000	 3.59866000000000E-0001	-3.52211000000000E-0001	 1.04991500000000E+0000	-5.67876000000000E-0001	-4.07843400000000E+0000	-2.07663900000000E+0000	-1.90675900000000E+0000	 2.55793000000000E-0001	-2.41957000000000E-0001	 2.69745000000000E-0001	 3.81947400000000E+0000	 1.68718100000000E+0000	 2.11531800000000E+0000	-2.33418000000000E-0001	 1.57275300000000E+0000	 5.70735300000000E+0000	 3.61881300000000E+0000	 1.85111600000000E+0000	 4.99650200000000E+0000	 1.51175200000000E+0001	 3.30229000000000E+0000	-4.02308100000000E+0000	-4.51916400000000E+0000	-6.25217000000000E+0000	-5.15580000000000E+0000	-4.15394200000000E+0000	 2.99467500000000E+0000	 2.80181000000000E-0001	-8.71961000000000E-0001	-6.85838400000000E+0000	-5.70601900000000E+0000	-4.56033700000000E+0000	-5.15351400000000E+0000	-1.66579200000000E+0000	 1.15168700000000E+0000	 4.87748500000000E+0000	 2.96527900000000E+0000	 2.89358900000000E+0000	 3.58984000000000E-0001	-2.02492200000000E+0000	-1.33299500000000E+0000	-1.53267300000000E+0000	 1.75235000000000E+0000	 9.61069000000000E-0001	 5.63984000000000E+0000	 5.54411700000000E+0000	 5.04899700000000E+0000	 3.47618900000000E+0000	 2.38614000000000E-0001	 1.65770400000000E+0000	 5.85780000000000E+0000	 9.67442000000000E-0001	
-3.62896600000000E+0000	-4.87408600000000E+0000	-2.45848600000000E+0000	 2.00224200000000E+0000	 1.73898300000000E+0000	 7.12203000000000E-0001	-2.08104000000000E+0000	-2.31975000000000E+0000	-1.67409900000000E+0000	 2.35029000000000E-0001	-4.31567000000000E-0001	 2.95621000000000E-0001	-9.55825000000000E-0001	-4.30558500000000E+0000	-2.26936200000000E+0000	-2.00069500000000E+0000	-4.45121000000000E-0001	-8.30969000000000E-0001	-4.90043000000000E-0001	 2.91014400000000E+0000	 5.64568000000000E-0001	 1.13113000000000E+0000	-6.66840000000000E-0001	 8.53586000000000E-0001	 4.29590700000000E+0000	 2.93745000000000E+0000	 1.89662100000000E+0000	 3.77612900000000E+0000	 1.27638470000000E+0001	 3.05750500000000E+0000	-3.71984600000000E+0000	-3.94282700000000E+0000	-5.66746500000000E+0000	-4.48850900000000E+0000	-3.33110600000000E+0000	 2.89168800000000E+0000	 6.32273000000000E-0001	-7.33235000000000E-0001	-6.37475000000000E+0000	-5.00697800000000E+0000	-3.68775000000000E+0000	-4.29819700000000E+0000	-1.46110700000000E+0000	 1.09363500000000E+0000	 4.43441000000000E+0000	 2.18321000000000E+0000	 2.49076400000000E+0000	 6.73922000000000E-0001	-1.32747300000000E+0000	-8.18772000000000E-0001	-7.31639000000000E-0001	 1.90412000000000E+0000	 8.93889000000000E-0001	 5.17380400000000E+0000	 4.95332500000000E+0000	 4.99841700000000E+0000	 3.80183000000000E+0000	 1.20251300000000E+0000	 2.13760500000000E+0000	 5.83372500000000E+0000	 1.38295200000000E+0000	
