 5.71831100000000E+0000	 8.76085500000000E+0000	 6.18252700000000E+0000	 4.21647200000000E+0000	 5.48180200000000E+0000	 6.02436900000000E+0000	 5.95451300000000E+0000	 2.86301600000000E+0000	 3.18590400000000E+0000	 2.28761800000000E+0000	-1.15231400000000E+0000	-5.09720800000000E+0000	-2.72714600000000E+0000	-2.71119000000000E-0001	 1.06336200000000E+0000	 3.66898000000000E-0001	-2.16184700000000E+0000	-4.89911100000000E+0000	-7.28673200000000E+0000	-7.14177100000000E+0000	-5.54438700000000E+0000	-3.44542700000000E+0000	-2.43924400000000E+0000	-1.30945000000000E-0001	-3.96672100000000E+0000	 6.99296000000000E-0001	 3.04508000000000E-0001	-2.57361900000000E+0000	-7.46813100000000E+0000	-8.16114300000000E+0000	 6.38094400000000E+0000	 7.06817600000000E+0000	 3.94837600000000E+0000	 4.27938100000000E+0000	 4.62736900000000E+0000	 2.39201100000000E+0000	 1.57910100000000E+0000	 3.28073700000000E+0000	 3.20222200000000E+0000	 1.98809000000000E+0000	 4.18428800000000E+0000	 2.30677600000000E+0000	-5.11928000000000E-0001	-3.31097700000000E+0000	-3.58959400000000E+0000	-6.94706900000000E+0000	-6.80916800000000E+0000	-4.53271800000000E+0000	-3.71072200000000E+0000	-6.86284000000000E-0001	 4.39703000000000E-0001	-2.17872100000000E+0000	-4.19260400000000E+0000	-6.06429200000000E+0000	-4.46505300000000E+0000	-1.89128000000000E+0000	 7.70084000000000E-0001	 2.55922200000000E+0000	 6.03441800000000E+0000	 1.36700000000000E-0002	 2.88013900000000E+0000	
 6.86779500000000E+0000	 8.31432800000000E+0000	 6.15129400000000E+0000	 5.30672000000000E+0000	 5.03599300000000E+0000	 4.85971800000000E+0000	 4.48101200000000E+0000	 9.50271000000000E-0001	 2.56405900000000E+0000	 3.01432500000000E+0000	 1.07605800000000E+0000	-2.85774000000000E+0000	-1.06199700000000E+0000	-4.26044000000000E-0001	-4.70852000000000E-0001	-2.52820700000000E+0000	-2.86905400000000E+0000	-3.82549100000000E+0000	-5.51503700000000E+0000	-7.16986500000000E+0000	-5.51724900000000E+0000	-5.50236500000000E+0000	-7.76917100000000E+0000	-4.49163900000000E+0000	-5.33296200000000E+0000	-1.49800700000000E+0000	-9.99766000000000E-0001	-2.66197900000000E+0000	-7.72557100000000E+0000	-6.93889700000000E+0000	 6.71707900000000E+0000	 6.47243900000000E+0000	 5.39858300000000E+0000	 5.48356300000000E+0000	 5.87396700000000E+0000	 4.32321600000000E+0000	 2.96041300000000E+0000	 4.35399500000000E+0000	 3.62208200000000E+0000	 1.20314400000000E+0000	 3.73322500000000E+0000	 3.54205000000000E+0000	 6.59743000000000E-0001	-1.29132300000000E+0000	-9.28089000000000E-0001	-4.48614100000000E+0000	-5.11338000000000E+0000	-3.62086800000000E+0000	-3.54775000000000E+0000	-8.90990000000000E-0002	-3.99116000000000E-0001	-2.10725300000000E+0000	-4.15906800000000E+0000	-5.31265500000000E+0000	-4.89876500000000E+0000	-2.36186500000000E+0000	 6.88264000000000E-0001	 2.05701900000000E+0000	 7.71263100000000E+0000	 7.15844000000000E-0001	 4.27309400000000E+0000	
 7.65421200000000E+0000	 7.32248900000000E+0000	 5.93555600000000E+0000	 6.33212100000000E+0000	 4.48045000000000E+0000	 3.65419200000000E+0000	 2.83253700000000E+0000	-7.62650000000000E-0001	 2.05209500000000E+0000	 3.81850600000000E+0000	 3.38302500000000E+0000	-4.27043000000000E-0001	 9.15053000000000E-0001	-1.78334000000000E-0001	-1.71060100000000E+0000	-5.14495500000000E+0000	-2.98653900000000E+0000	-2.16606800000000E+0000	-3.30377200000000E+0000	-6.77372500000000E+0000	-4.80770300000000E+0000	-7.06399300000000E+0000	-1.15797190000000E+0001	-8.17107000000000E+0000	-6.06863200000000E+0000	-3.41590000000000E+0000	-2.66361600000000E+0000	-3.09960500000000E+0000	-7.91199000000000E+0000	-5.65797900000000E+0000	 6.77735400000000E+0000	 6.07252100000000E+0000	 6.80225900000000E+0000	 6.65047700000000E+0000	 7.02560300000000E+0000	 6.21336100000000E+0000	 4.46958400000000E+0000	 5.44111800000000E+0000	 4.06058300000000E+0000	 5.81348000000000E-0001	 3.33345100000000E+0000	 4.66773800000000E+0000	 1.96944300000000E+0000	 8.99838000000000E-0001	 1.86619800000000E+0000	-1.86026800000000E+0000	-3.23096200000000E+0000	-2.37261700000000E+0000	-3.07968000000000E+0000	 1.65290000000000E-0001	-1.55558600000000E+0000	-2.05739200000000E+0000	-4.00760600000000E+0000	-4.53206500000000E+0000	-5.52044200000000E+0000	-3.16829600000000E+0000	 2.84320000000000E-0002	 7.22119000000000E-0001	 7.56935000000000E+0000	 3.93093000000000E-0001	 4.42691100000000E+0000	
 7.98877900000000E+0000	 5.84941400000000E+0000	 5.54297000000000E+0000	 7.20117100000000E+0000	 3.80669700000000E+0000	 2.41210100000000E+0000	 1.03450500000000E+0000	-2.28022400000000E+0000	 1.54968100000000E+0000	 4.52672200000000E+0000	 5.54753100000000E+0000	 1.94321300000000E+0000	 2.88272400000000E+0000	 2.55637000000000E-0001	-2.68321600000000E+0000	-7.33291400000000E+0000	-2.66924100000000E+0000	-2.41932000000000E-0001	-8.57060000000000E-0001	-6.00872100000000E+0000	-3.62065400000000E+0000	-8.02862300000000E+0000	-1.34460970000000E+0001	-1.08116550000000E+0001	-6.14688100000000E+0000	-4.91281300000000E+0000	-4.59658300000000E+0000	-3.87171600000000E+0000	-7.92297600000000E+0000	-4.31645700000000E+0000	 6.54175700000000E+0000	 5.89187900000000E+0000	 8.05004000000000E+0000	 7.72121800000000E+0000	 7.98611300000000E+0000	 7.92592100000000E+0000	 6.00231900000000E+0000	 6.47185000000000E+0000	 4.52603300000000E+0000	 2.46444000000000E-0001	 3.06974300000000E+0000	 5.61980000000000E+0000	 3.36796900000000E+0000	 3.11178700000000E+0000	 4.58731300000000E+0000	 7.93848000000000E-0001	-1.22029400000000E+0000	-8.19462000000000E-0001	-2.26951900000000E+0000	 1.75510000000000E-0001	-2.83911000000000E+0000	-1.95256300000000E+0000	-3.63129500000000E+0000	-3.65840700000000E+0000	-6.17368800000000E+0000	-4.16603500000000E+0000	-1.06943200000000E+0000	-1.22182300000000E+0000	 5.67974700000000E+0000	-9.25873000000000E-0001	 3.29342900000000E+0000	
 7.86506400000000E+0000	 4.04765000000000E+0000	 5.00836900000000E+0000	 7.84439100000000E+0000	 3.01874000000000E+0000	 1.14015300000000E+0000	-8.53335000000000E-0001	-3.62549400000000E+0000	 9.51893000000000E-0001	 4.97742600000000E+0000	 7.36646600000000E+0000	 4.02463600000000E+0000	 4.52283000000000E+0000	 6.26298000000000E-0001	-3.45590900000000E+0000	-9.00334600000000E+0000	-2.14675700000000E+0000	 1.58195600000000E+0000	 1.59909900000000E+0000	-4.96586800000000E+0000	-2.24153700000000E+0000	-8.39618200000000E+0000	-1.32910370000000E+0001	-1.22453410000000E+0001	-5.66029300000000E+0000	-5.91446000000000E+0000	-6.65279900000000E+0000	-4.90232800000000E+0000	-7.64811000000000E+0000	-2.88121200000000E+0000	 6.04356500000000E+0000	 5.91050400000000E+0000	 9.04186500000000E+0000	 8.64316100000000E+0000	 8.68494200000000E+0000	 9.34509500000000E+0000	 7.44324400000000E+0000	 7.37395200000000E+0000	 5.00652900000000E+0000	 2.54991000000000E-0001	 2.97336900000000E+0000	 6.34260800000000E+0000	 4.78077500000000E+0000	 5.19118500000000E+0000	 7.04854300000000E+0000	 3.35880700000000E+0000	 8.52892000000000E-0001	 9.51230000000000E-0001	-1.14919400000000E+0000	 6.88640000000000E-0002	-4.04455400000000E+0000	-1.73972300000000E+0000	-2.96313500000000E+0000	-2.62411700000000E+0000	-6.68062100000000E+0000	-5.18075300000000E+0000	-2.40584600000000E+0000	-3.45703400000000E+0000	 2.38852700000000E+0000	-3.05120700000000E+0000	 1.04114100000000E+0000	
 7.35289100000000E+0000	 2.13413400000000E+0000	 4.38413200000000E+0000	 8.21743400000000E+0000	 2.13128100000000E+0000	-1.48715000000000E-0001	-2.73982900000000E+0000	-4.82280200000000E+0000	 1.76867000000000E-0001	 5.05051200000000E+0000	 8.68056000000000E+0000	 5.64519300000000E+0000	 5.57835700000000E+0000	 7.08378000000000E-0001	-4.10947300000000E+0000	-1.01265760000000E+0001	-1.66568600000000E+0000	 2.96990300000000E+0000	 3.85121000000000E+0000	-3.75263800000000E+0000	-9.67922000000000E-0001	-8.24657300000000E+0000	-1.13693170000000E+0001	-1.24959400000000E+0001	-4.78860500000000E+0000	-6.40931200000000E+0000	-8.64125800000000E+0000	-6.05736800000000E+0000	-6.99261300000000E+0000	-1.30549400000000E+0000	 5.35921000000000E+0000	 6.06249500000000E+0000	 9.69443800000000E+0000	 9.36641800000000E+0000	 9.07990700000000E+0000	 1.03831440000000E+0001	 8.67260200000000E+0000	 8.07428600000000E+0000	 5.46139200000000E+0000	 5.77943000000000E-0001	 3.01355100000000E+0000	 6.78900700000000E+0000	 6.10696700000000E+0000	 6.99408000000000E+0000	 9.09915500000000E+0000	 5.74024500000000E+0000	 2.91027100000000E+0000	 2.79944400000000E+0000	 1.77024000000000E-0001	-2.94730000000000E-0002	-4.98880400000000E+0000	-1.40467100000000E+0000	-1.99683400000000E+0000	-1.38172300000000E+0000	-6.87550200000000E+0000	-6.04012600000000E+0000	-3.75907800000000E+0000	-5.62867500000000E+0000	-1.75428800000000E+0000	-5.66385800000000E+0000	-1.97320100000000E+0000	
 6.57779600000000E+0000	 3.52140000000000E-0001	 3.72739400000000E+0000	 8.30049900000000E+0000	 1.16679900000000E+0000	-1.43373500000000E+0000	-4.51412800000000E+0000	-5.88497000000000E+0000	-8.12754000000000E-0001	 4.68877200000000E+0000	 9.39350500000000E+0000	 6.71079800000000E+0000	 5.89869000000000E+0000	 3.51162000000000E-0001	-4.71333300000000E+0000	-1.07234900000000E+0001	-1.43262400000000E+0000	 3.68071600000000E+0000	 5.72793200000000E+0000	-2.47440500000000E+0000	-4.31800000000000E-0002	-7.70811700000000E+0000	-8.19527700000000E+0000	-1.17495570000000E+0001	-3.75267600000000E+0000	-6.43653400000000E+0000	-1.03456100000000E+0001	-7.15837300000000E+0000	-5.89852000000000E+0000	 4.48192000000000E-0001	 4.58998500000000E+0000	 6.24223800000000E+0000	 9.94826300000000E+0000	 9.84203100000000E+0000	 9.15585900000000E+0000	 1.09846540000000E+0001	 9.57625400000000E+0000	 8.50331500000000E+0000	 5.82129800000000E+0000	 1.10236700000000E+0000	 3.10495600000000E+0000	 6.92278600000000E+0000	 7.22700100000000E+0000	 8.39830300000000E+0000	 1.06353820000000E+0001	 7.86547600000000E+0000	 4.85924200000000E+0000	 4.54868800000000E+0000	 1.54598100000000E+0000	-2.40460000000000E-0002	-5.54136700000000E+0000	-9.76254000000000E-0001	-7.93387000000000E-0001	 7.70990000000000E-0002	-6.63556600000000E+0000	-6.60231000000000E+0000	-4.92252800000000E+0000	-7.40658300000000E+0000	-6.09126100000000E+0000	-8.36728000000000E+0000	-5.26634200000000E+0000	
 5.69111300000000E+0000	-1.07318800000000E+0000	 3.08738800000000E+0000	 8.09560900000000E+0000	 1.52828000000000E-0001	-2.68689500000000E+0000	-6.06363900000000E+0000	-6.80766400000000E+0000	-1.99877600000000E+0000	 3.90777500000000E+0000	 9.48210300000000E+0000	 7.21254500000000E+0000	 5.46397400000000E+0000	-4.88746000000000E-0001	-5.30743100000000E+0000	-1.08540290000000E+0001	-1.56988200000000E+0000	 3.61224500000000E+0000	 7.12037700000000E+0000	-1.21983100000000E+0000	 3.93798000000000E-0001	-6.92380900000000E+0000	-4.43055700000000E+0000	-1.03015880000000E+0001	-2.76484000000000E+0000	-6.07012400000000E+0000	-1.15515120000000E+0001	-8.00535300000000E+0000	-4.36103000000000E+0000	 2.38562700000000E+0000	 3.83973800000000E+0000	 6.31888600000000E+0000	 9.77370200000000E+0000	 1.00236040000000E+0001	 8.92078900000000E+0000	 1.11284870000000E+0001	 1.00586260000000E+0001	 8.60328900000000E+0000	 5.99795900000000E+0000	 1.65309000000000E+0000	 3.12907400000000E+0000	 6.72343000000000E+0000	 8.01863500000000E+0000	 9.31540300000000E+0000	 1.16056240000000E+0001	 9.67928900000000E+0000	 6.59668700000000E+0000	 6.01263300000000E+0000	 2.76346800000000E+0000	 1.31731000000000E-0001	-5.64420600000000E+0000	-5.19243000000000E-0001	 5.27750000000000E-0001	 1.71130700000000E+0000	-5.90345800000000E+0000	-6.77658800000000E+0000	-5.73622000000000E+0000	-8.54099300000000E+0000	-9.97118600000000E+0000	-1.07500480000000E+0001	-8.31213200000000E+0000	
 4.83736100000000E+0000	-1.97679600000000E+0000	 2.49590400000000E+0000	 7.62317000000000E+0000	-8.79603000000000E-0001	-3.87520000000000E+0000	-7.29416600000000E+0000	-7.57153200000000E+0000	-3.30873600000000E+0000	 2.79285300000000E+0000	 8.99649000000000E+0000	 7.21944400000000E+0000	 4.38471500000000E+0000	-1.73845200000000E+0000	-5.89436100000000E+0000	-1.06051040000000E+0001	-2.09269600000000E+0000	 2.81702900000000E+0000	 7.99055300000000E+0000	-5.22120000000000E-0002	 3.32970000000000E-0001	-6.02236000000000E+0000	-7.55485000000000E-0001	-8.49218700000000E+0000	-1.98569200000000E+0000	-5.40281100000000E+0000	-1.20777010000000E+0001	-8.40547200000000E+0000	-2.43627500000000E+0000	 4.46466000000000E+0000	 3.19331300000000E+0000	 6.15700600000000E+0000	 9.17520100000000E+0000	 9.87282100000000E+0000	 8.40096600000000E+0000	 1.08279050000000E+0001	 1.00569800000000E+0001	 8.33887700000000E+0000	 5.90162000000000E+0000	 2.02948100000000E+0000	 2.96415800000000E+0000	 6.19204400000000E+0000	 8.37834500000000E+0000	 9.70066800000000E+0000	 1.20103730000000E+0001	 1.11394610000000E+0001	 8.01844500000000E+0000	 7.02717400000000E+0000	 3.64062400000000E+0000	 4.28142000000000E-0001	-5.31815900000000E+0000	-1.18289000000000E-0001	 1.81070400000000E+0000	 3.43143700000000E+0000	-4.69738900000000E+0000	-6.53352300000000E+0000	-6.10790700000000E+0000	-8.90277500000000E+0000	-1.28578170000000E+0001	-1.24488450000000E+0001	-1.06313040000000E+0001	
 4.12571200000000E+0000	-2.28467400000000E+0000	 1.96289900000000E+0000	 6.91879600000000E+0000	-1.89618300000000E+0000	-4.96389900000000E+0000	-8.14759500000000E+0000	-8.15062900000000E+0000	-4.62884400000000E+0000	 1.48408200000000E+0000	 8.05076400000000E+0000	 6.85904200000000E+0000	 2.87759600000000E+0000	-3.22483300000000E+0000	-6.44249600000000E+0000	-1.00794050000000E+0001	-2.91159500000000E+0000	 1.48687500000000E+0000	 8.36784700000000E+0000	 9.92810000000000E-0001	-1.12160000000000E-0001	-5.09884300000000E+0000	 2.25104500000000E+0000	-6.64296800000000E+0000	-1.49536400000000E+0000	-4.53233500000000E+0000	-1.18057300000000E+0001	-8.20282200000000E+0000	-2.38315000000000E-0001	 6.58979600000000E+0000	 2.70008600000000E+0000	 5.63982700000000E+0000	 8.19266900000000E+0000	 9.36787400000000E+0000	 7.63636000000000E+0000	 1.01289780000000E+0001	 9.55427600000000E+0000	 7.70774100000000E+0000	 5.46248700000000E+0000	 2.04907800000000E+0000	 2.51649500000000E+0000	 5.35656600000000E+0000	 8.24353600000000E+0000	 9.55947600000000E+0000	 1.18976530000000E+0001	 1.22141110000000E+0001	 9.03315100000000E+0000	 7.48127300000000E+0000	 4.03114000000000E+0000	 8.04297000000000E-0001	-4.65567600000000E+0000	 1.42713000000000E-0001	 2.89342300000000E+0000	 5.11162500000000E+0000	-3.10751000000000E+0000	-5.90403600000000E+0000	-6.02137300000000E+0000	-8.50154600000000E+0000	-1.44142110000000E+0001	-1.32015370000000E+0001	-1.18708230000000E+0001	
