 2.45967100000000E+0000	 4.10288300000000E+0000	 5.24279500000000E+0000	 3.89859400000000E+0000	 6.65580500000000E+0000	 5.94370900000000E+0000	 4.63451500000000E+0000	 2.69255600000000E+0000	 3.52392200000000E+0000	 3.05411700000000E+0000	 2.85536200000000E+0000	 3.01447000000000E-0001	 2.19508900000000E+0000	 1.96940200000000E+0000	 1.85635900000000E+0000	 6.09174000000000E-0001	 5.99916000000000E-0001	 1.46772200000000E+0000	 2.64239800000000E+0000	-1.08065200000000E+0000	-2.11053000000000E-0001	-1.15296000000000E-0001	 2.96567500000000E+0000	 9.76845000000000E-0001	-1.47400900000000E+0000	-5.28834800000000E+0000	-4.24129800000000E+0000	-8.48996200000000E+0000	-3.09307700000000E+0000	-6.98522000000000E-0001	-6.15292000000000E-0001	 2.48499500000000E+0000	 3.33810200000000E+0000	 2.75510600000000E+0000	 3.95276700000000E+0000	 2.96004500000000E+0000	 3.33548400000000E+0000	 2.64160100000000E+0000	 2.44704300000000E+0000	 2.09440400000000E+0000	 7.57195800000000E+0000	-4.39272000000000E-0001	 1.87949000000000E+0000	 9.49935000000000E-0001	 9.17100000000000E-0002	-9.83462000000000E-0001	-8.59176000000000E-0001	-2.06349400000000E+0000	-5.75295000000000E-0001	-3.02760500000000E+0000	-1.27355500000000E+0000	-2.72169300000000E+0000	-2.97800600000000E+0000	-2.52436400000000E+0000	-5.27721500000000E+0000	-6.14359500000000E+0000	-6.10848400000000E+0000	-4.75317800000000E+0000	-6.88578500000000E+0000	-1.18956430000000E+0001	-6.69079000000000E+0000	
 4.31837200000000E+0000	 5.40492700000000E+0000	 6.42092500000000E+0000	 5.90367100000000E+0000	 8.69869000000000E+0000	 7.14833200000000E+0000	 5.83712600000000E+0000	 4.32150500000000E+0000	 4.51143200000000E+0000	 3.93635800000000E+0000	 3.44405400000000E+0000	-3.70039000000000E-0001	 1.92582100000000E+0000	 2.68928100000000E+0000	 2.50587800000000E+0000	 9.38840000000000E-0001	 2.51626000000000E-0001	 2.03698000000000E-0001	 7.95587000000000E-0001	-3.64151900000000E+0000	-2.49808400000000E+0000	-2.24076500000000E+0000	 1.27203700000000E+0000	-1.46520700000000E+0000	-5.85328500000000E+0000	-8.41056100000000E+0000	-8.04658000000000E+0000	-1.27470940000000E+0001	-5.50445800000000E+0000	-2.32002200000000E+0000	 2.42460000000000E-0002	 3.46653700000000E+0000	 4.52499600000000E+0000	 4.28728100000000E+0000	 5.36656400000000E+0000	 4.54387900000000E+0000	 4.76427500000000E+0000	 3.85047900000000E+0000	 3.22031600000000E+0000	 3.35349400000000E+0000	 9.07393700000000E+0000	 2.53205000000000E-0001	 3.25236500000000E+0000	 2.51976900000000E+0000	 6.16151000000000E-0001	-1.59067500000000E+0000	-1.22896800000000E+0000	-1.92379900000000E+0000	 3.00181000000000E-0001	-1.09479300000000E+0000	 7.99985000000000E-0001	-2.27285100000000E+0000	-3.37689000000000E+0000	-3.48211900000000E+0000	-7.17263300000000E+0000	-7.21525500000000E+0000	-6.19552300000000E+0000	-3.30823300000000E+0000	-8.17673800000000E+0000	-1.43649940000000E+0001	-8.69508100000000E+0000	
 5.73978600000000E+0000	 6.15373500000000E+0000	 7.06489500000000E+0000	 7.27767600000000E+0000	 1.01461280000000E+0001	 7.71061300000000E+0000	 6.39280200000000E+0000	 5.23362500000000E+0000	 4.92273900000000E+0000	 4.49160400000000E+0000	 3.71251700000000E+0000	-8.42705000000000E-0001	 1.55367300000000E+0000	 2.97968700000000E+0000	 2.67952200000000E+0000	 8.09476000000000E-0001	-2.48122000000000E-0001	-8.47668000000000E-0001	-6.57846000000000E-0001	-5.60834700000000E+0000	-4.40581000000000E+0000	-3.85874000000000E+0000	-4.80453000000000E-0001	-4.08781300000000E+0000	-9.55517000000000E+0000	-1.10736030000000E+0001	-1.14057740000000E+0001	-1.56961590000000E+0001	-7.22791200000000E+0000	-3.52831800000000E+0000	 2.15486000000000E-0001	 3.96133200000000E+0000	 5.32585800000000E+0000	 5.39663600000000E+0000	 6.26252300000000E+0000	 5.62770400000000E+0000	 5.80715100000000E+0000	 4.79697900000000E+0000	 3.74913100000000E+0000	 4.52176900000000E+0000	 1.00339940000000E+0001	 1.02987500000000E+0000	 4.53474400000000E+0000	 3.96122700000000E+0000	 9.80708000000000E-0001	-1.93196100000000E+0000	-1.30376300000000E+0000	-1.44050900000000E+0000	 1.36989800000000E+0000	 8.75841000000000E-0001	 2.83269900000000E+0000	-1.49721200000000E+0000	-3.27059300000000E+0000	-3.94655100000000E+0000	-8.21475200000000E+0000	-7.50758400000000E+0000	-5.66611500000000E+0000	-1.64016000000000E+0000	-8.71108700000000E+0000	-1.55194450000000E+0001	-1.00318850000000E+0001	
 6.48545600000000E+0000	 6.18227600000000E+0000	 7.06714600000000E+0000	 7.86783700000000E+0000	 1.08425720000000E+0001	 7.53768600000000E+0000	 6.19065500000000E+0000	 5.32312800000000E+0000	 4.69534900000000E+0000	 4.64070500000000E+0000	 3.63288900000000E+0000	-1.06197100000000E+0000	 1.09865700000000E+0000	 2.80563000000000E+0000	 2.35788500000000E+0000	 2.45932000000000E-0001	-8.33493000000000E-0001	-1.56749400000000E+0000	-1.54404100000000E+0000	-6.67195000000000E+0000	-5.67593300000000E+0000	-4.78967500000000E+0000	-2.08764100000000E+0000	-6.55188900000000E+0000	-1.19942320000000E+0001	-1.28767910000000E+0001	-1.38163720000000E+0001	-1.67683730000000E+0001	-7.97845500000000E+0000	-4.17682400000000E+0000	-1.84679000000000E-0001	 3.85281500000000E+0000	 5.58359900000000E+0000	 5.89733100000000E+0000	 6.51966300000000E+0000	 6.10333800000000E+0000	 6.32944300000000E+0000	 5.31456700000000E+0000	 3.84892100000000E+0000	 5.35428600000000E+0000	 1.02326480000000E+0001	 1.68015200000000E+0000	 5.49251300000000E+0000	 5.11307500000000E+0000	 1.16314700000000E+0000	-1.97011600000000E+0000	-1.07749900000000E+0000	-7.19683000000000E-0001	 2.41935200000000E+0000	 2.53554000000000E+0000	 4.57802200000000E+0000	-5.10303000000000E-0001	-2.68231200000000E+0000	-3.85289100000000E+0000	-8.22209400000000E+0000	-6.91942300000000E+0000	-4.55247800000000E+0000	 9.94520000000000E-0002	-8.37199700000000E+0000	-1.50897710000000E+0001	-1.04359690000000E+0001	
 6.41381100000000E+0000	 5.41425300000000E+0000	 6.40904200000000E+0000	 7.63346700000000E+0000	 1.07316270000000E+0001	 6.63276700000000E+0000	 5.22372200000000E+0000	 4.59160000000000E+0000	 3.85098600000000E+0000	 4.35236900000000E+0000	 3.22045900000000E+0000	-1.01771100000000E+0000	 5.86960000000000E-0001	 2.18854100000000E+0000	 1.57951400000000E+0000	-6.82623000000000E-0001	-1.44276000000000E+0000	-1.90488900000000E+0000	-1.77589200000000E+0000	-6.66009000000000E+0000	-6.15153800000000E+0000	-4.98084500000000E+0000	-3.38738600000000E+0000	-8.53865900000000E+0000	-1.27775850000000E+0001	-1.35410160000000E+0001	-1.48939580000000E+0001	-1.56511780000000E+0001	-7.61091100000000E+0000	-4.19964400000000E+0000	-1.21257700000000E+0000	 3.11365700000000E+0000	 5.22519100000000E+0000	 5.70385700000000E+0000	 6.10628000000000E+0000	 5.94788600000000E+0000	 6.27541500000000E+0000	 5.30562300000000E+0000	 3.41208200000000E+0000	 5.66579000000000E+0000	 9.55571100000000E+0000	 2.02017700000000E+0000	 5.94444300000000E+0000	 5.85664500000000E+0000	 1.17025600000000E+0000	-1.71192400000000E+0000	-5.88846000000000E-0001	 9.71960000000000E-0002	 3.23592700000000E+0000	 3.56777300000000E+0000	 5.83036600000000E+0000	 5.46333000000000E-0001	-1.70773700000000E+0000	-3.21550300000000E+0000	-7.15553000000000E+0000	-5.46703400000000E+0000	-2.95903300000000E+0000	 1.76449400000000E+0000	-7.14076500000000E+0000	-1.30019220000000E+0001	-9.75930800000000E+0000	
 5.50575600000000E+0000	 3.88120300000000E+0000	 5.16485500000000E+0000	 6.64937300000000E+0000	 9.86217100000000E+0000	 5.09560800000000E+0000	 3.59230400000000E+0000	 3.14904800000000E+0000	 2.49389900000000E+0000	 3.65011900000000E+0000	 2.53078400000000E+0000	-7.44051000000000E-0001	 5.17860000000000E-0002	 1.20747500000000E+0000	 4.39391000000000E-0001	-1.86697100000000E+0000	-2.01945000000000E+0000	-1.87798200000000E+0000	-1.36360000000000E+0000	-5.56732900000000E+0000	-5.79863700000000E+0000	-4.49986600000000E+0000	-4.27239000000000E+0000	-9.79502100000000E+0000	-1.17723560000000E+0001	-1.29557000000000E+0001	-1.44395800000000E+0001	-1.23531450000000E+0001	-6.14672400000000E+0000	-3.62072100000000E+0000	-2.78654900000000E+0000	 1.81333100000000E+0000	 4.27495300000000E+0000	 4.84809000000000E+0000	 5.08593500000000E+0000	 5.22430200000000E+0000	 5.67635200000000E+0000	 4.75969600000000E+0000	 2.43381500000000E+0000	 5.36360200000000E+0000	 8.01812700000000E+0000	 1.92692500000000E+0000	 5.79461400000000E+0000	 6.13362500000000E+0000	 1.03379800000000E+0000	-1.20555100000000E+0000	 8.40680000000000E-0002	 8.56496000000000E-0001	 3.64604100000000E+0000	 3.74204700000000E+0000	 6.45033500000000E+0000	 1.52419100000000E+0000	-5.01128000000000E-0001	-2.12560100000000E+0000	-5.12856600000000E+0000	-3.28895400000000E+0000	-1.05295500000000E+0000	 3.22409200000000E+0000	-5.10701700000000E+0000	-9.40040400000000E+0000	-8.00291900000000E+0000	
 3.86979300000000E+0000	 1.72306600000000E+0000	 3.49059700000000E+0000	 5.09033500000000E+0000	 8.37819400000000E+0000	 3.10794400000000E+0000	 1.49003100000000E+0000	 1.19832200000000E+0000	 7.96125000000000E-0001	 2.61100000000000E+0000	 1.65095600000000E+0000	-3.11369000000000E-0001	-4.67686000000000E-0001	-8.83000000000000E-0003	-9.21230000000000E-0001	-3.16797200000000E+0000	-2.51255400000000E+0000	-1.56290400000000E+0000	-4.10036000000000E-0001	-3.55647700000000E+0000	-4.70735700000000E+0000	-3.50860900000000E+0000	-4.69412600000000E+0000	-1.01692450000000E+0001	-9.12788500000000E+0000	-1.11963910000000E+0001	-1.24751500000000E+0001	-7.21428900000000E+0000	-3.77232000000000E+0000	-2.54842500000000E+0000	-4.71841600000000E+0000	 1.09220000000000E-0001	 2.85063400000000E+0000	 3.47466900000000E+0000	 3.60776100000000E+0000	 4.06843800000000E+0000	 4.64359800000000E+0000	 3.75586600000000E+0000	 1.01758500000000E+0000	 4.46311700000000E+0000	 5.76563200000000E+0000	 1.35996100000000E+0000	 5.04874100000000E+0000	 5.95340500000000E+0000	 8.02444000000000E-0001	-5.31412000000000E-0001	 8.35835000000000E-0001	 1.41760300000000E+0000	 3.54501700000000E+0000	 2.95425300000000E+0000	 6.37964500000000E+0000	 2.28804500000000E+0000	 7.49186000000000E-0001	-7.36334000000000E-0001	-2.39203100000000E+0000	-6.29894000000000E-0001	 9.55636000000000E-0001	 4.36958400000000E+0000	-2.46319800000000E+0000	-4.63658600000000E+0000	-5.32274400000000E+0000	
 1.72554700000000E+0000	-8.28441000000000E-0001	 1.59972000000000E+0000	 3.19986500000000E+0000	 6.49472900000000E+0000	 9.06562000000000E-0001	-8.24953000000000E-0001	-9.94518000000000E-0001	-1.02771400000000E+0000	 1.35610900000000E+0000	 6.86681000000000E-0001	 1.87795000000000E-0001	-9.29491000000000E-0001	-1.29817500000000E+0000	-2.33243100000000E+0000	-4.43177100000000E+0000	-2.87693600000000E+0000	-1.07363600000000E+0000	 9.07995000000000E-0001	-9.31483000000000E-0001	-3.07320800000000E+0000	-2.22395700000000E+0000	-4.65952600000000E+0000	-9.63148000000000E+0000	-5.24891800000000E+0000	-8.51023200000000E+0000	-9.24070800000000E+0000	-8.59230000000000E-0001	-8.09434000000000E-0001	-1.15679800000000E+0000	-6.74550700000000E+0000	-1.77751900000000E+0000	 1.14330000000000E+0000	 1.81539000000000E+0000	 1.88267700000000E+0000	 2.66517200000000E+0000	 3.34796100000000E+0000	 2.44870500000000E+0000	-6.41264000000000E-0001	 3.08364000000000E+0000	 3.05370000000000E+0000	 3.67217000000000E-0001	 3.81154200000000E+0000	 5.38883800000000E+0000	 5.31486000000000E-0001	 2.11645000000000E-0001	 1.55078700000000E+0000	 1.67568400000000E+0000	 2.91446200000000E+0000	 1.24661800000000E+0000	 5.64445700000000E+0000	 2.73457500000000E+0000	 1.85173400000000E+0000	 7.61974000000000E-0001	 7.04167000000000E-0001	 2.19400800000000E+0000	 2.84124200000000E+0000	 5.11946600000000E+0000	 5.16533000000000E-0001	 7.76781000000000E-0001	-2.00846900000000E+0000	
-6.31452000000000E-0001	-3.48127000000000E+0000	-2.70051000000000E-0001	 1.24917700000000E+0000	 4.46443200000000E+0000	-1.25130100000000E+0000	-3.06867900000000E+0000	-3.13890000000000E+0000	-2.75169500000000E+0000	 3.43800000000000E-0002	-2.52606000000000E-0001	 6.56109000000000E-0001	-1.29386700000000E+0000	-2.48698700000000E+0000	-3.61805300000000E+0000	-5.50812400000000E+0000	-3.07469000000000E+0000	-5.37105000000000E-0001	 2.36909500000000E+0000	 1.91314500000000E+0000	-1.16222500000000E+0000	-8.73517000000000E-0001	-4.22252800000000E+0000	-8.27574900000000E+0000	-7.25158000000000E-0001	-5.27250700000000E+0000	-5.15477200000000E+0000	 5.89854200000000E+0000	 2.33685700000000E+0000	 3.42938000000000E-0001	-8.57708000000000E+0000	-3.59726000000000E+0000	-6.15042000000000E-0001	 1.47389000000000E-0001	 1.49642000000000E-0001	 1.21798500000000E+0000	 1.98942900000000E+0000	 1.04052100000000E+0000	-2.29068400000000E+0000	 1.42597800000000E+0000	 2.07505000000000E-0001	-9.25676000000000E-0001	 2.26594900000000E+0000	 4.56145300000000E+0000	 2.72413000000000E-0001	 9.22205000000000E-0001	 2.12182200000000E+0000	 1.57818700000000E+0000	 1.82434100000000E+0000	-1.19613400000000E+0000	 4.34764100000000E+0000	 2.80671800000000E+0000	 2.64369600000000E+0000	 2.17185200000000E+0000	 3.76526700000000E+0000	 4.84261600000000E+0000	 4.39405700000000E+0000	 5.42308200000000E+0000	 3.51013700000000E+0000	 6.23730400000000E+0000	 1.56055200000000E+0000	
-2.87751300000000E+0000	-5.92437800000000E+0000	-1.89299900000000E+0000	-5.06190000000000E-0001	 2.54060800000000E+0000	-3.12442900000000E+0000	-4.97327100000000E+0000	-4.96109200000000E+0000	-4.17067400000000E+0000	-1.19787600000000E+0000	-1.06815200000000E+0000	 1.00869900000000E+0000	-1.52921100000000E+0000	-3.41472900000000E+0000	-4.61931800000000E+0000	-6.26901100000000E+0000	-3.07761200000000E+0000	-6.84960000000000E-0002	 3.74208100000000E+0000	 4.55705200000000E+0000	 7.33624000000000E-0001	 3.45572000000000E-0001	-3.47241600000000E+0000	-6.30285600000000E+0000	 3.76957800000000E+0000	-1.92265200000000E+0000	-7.45802000000000E-0001	 1.21839200000000E+0001	 5.24259800000000E+0000	 1.73534000000000E+0000	-9.94611400000000E+0000	-5.11224900000000E+0000	-2.18994900000000E+0000	-1.25689000000000E+0000	-1.36216800000000E+0000	-8.26830000000000E-0002	 7.62898000000000E-0001	-2.54797000000000E-0001	-3.66893000000000E+0000	-2.63429000000000E-0001	-2.42991200000000E+0000	-2.33974700000000E+0000	 6.38580000000000E-0001	 3.61905700000000E+0000	 6.42960000000000E-0002	 1.51130300000000E+0000	 2.46759400000000E+0000	 1.13234200000000E+0000	 4.19789000000000E-0001	-4.07370000000000E+0000	 2.65199300000000E+0000	 2.50157600000000E+0000	 3.01773300000000E+0000	 3.31852900000000E+0000	 6.41195100000000E+0000	 7.00340200000000E+0000	 5.44942900000000E+0000	 5.26357900000000E+0000	 6.18919000000000E+0000	 1.11386210000000E+0001	 4.97376500000000E+0000	
