-1.57677400000000E+0000	 5.45220000000000E-0001	 1.24336000000000E-0001	 2.51340800000000E+0000	 2.29160000000000E+0000	 1.91218000000000E-0001	 1.18513000000000E-0001	-5.35770000000000E-0002	 1.05106300000000E+0000	 4.57707400000000E+0000	 6.62895900000000E+0000	 6.86061900000000E+0000	 6.13325700000000E+0000	 1.35676400000000E+0000	-1.14167200000000E+0000	-4.16508300000000E+0000	-1.39858000000000E+0000	 1.64683200000000E+0000	 5.33233500000000E+0000	-1.20836800000000E+0000	-1.85244700000000E+0000	 1.83865400000000E+0000	-7.31950000000000E-0002	-6.67688600000000E+0000	-6.44635100000000E+0000	-2.99333800000000E+0000	-6.62123800000000E+0000	-7.67019800000000E+0000	-2.56320000000000E-0001	 6.17579800000000E+0000	-1.53540700000000E+0000	-4.84197000000000E-0001	 3.08532000000000E-0001	 7.90028000000000E-0001	-3.96855000000000E-0001	 4.14835700000000E+0000	 2.32288400000000E+0000	 1.18652000000000E-0001	 4.62247000000000E-0001	 4.68107000000000E-0001	 5.71371200000000E+0000	 8.48551000000000E-0001	 3.82336200000000E+0000	 7.83714700000000E+0000	 9.11261600000000E+0000	 1.05539110000000E+0001	 7.23720700000000E+0000	 3.06007300000000E+0000	-2.58419000000000E-0001	 5.18415100000000E+0000	-1.35571200000000E+0000	-3.44582000000000E+0000	-4.54343000000000E-0001	 3.18574800000000E+0000	-2.68186700000000E+0000	-5.31664800000000E+0000	-6.76014500000000E+0000	-6.70282300000000E+0000	-8.90228200000000E+0000	-9.58405300000000E+0000	-8.65628600000000E+0000	
-1.63205800000000E+0000	 2.23870000000000E-0002	 1.25208000000000E-0001	 2.20101000000000E+0000	 2.40305300000000E+0000	 3.08705000000000E-0001	-5.37105000000000E-0001	-1.49795300000000E+0000	 4.64767000000000E-0001	 3.87162300000000E+0000	 6.04208700000000E+0000	 5.83460800000000E+0000	 5.80945300000000E+0000	 5.66209000000000E-0001	-2.13832000000000E+0000	-5.49010200000000E+0000	-2.02935600000000E+0000	 1.19493700000000E+0000	 4.47825900000000E+0000	-1.54246100000000E+0000	-2.63991900000000E+0000	 1.86305000000000E-0001	-4.54460000000000E-0002	-6.73123900000000E+0000	-6.51501400000000E+0000	-1.71161300000000E+0000	-6.59115300000000E+0000	-8.00935700000000E+0000	-4.69087000000000E-0001	 5.49456600000000E+0000	-2.22551600000000E+0000	-8.86023000000000E-0001	 4.10326000000000E-0001	 4.97638000000000E-0001	-8.90986000000000E-0001	 3.20769500000000E+0000	 1.76893000000000E+0000	-4.39578000000000E-0001	 5.97315000000000E-0001	-8.37790000000000E-0002	 5.48763500000000E+0000	 1.38368000000000E+0000	 3.10182000000000E+0000	 6.71760400000000E+0000	 7.53816500000000E+0000	 8.99789200000000E+0000	 6.53968600000000E+0000	 3.91749500000000E+0000	 1.26878200000000E+0000	 5.46119400000000E+0000	 7.78530000000000E-0002	-1.43486800000000E+0000	 8.33286000000000E-0001	 3.47379000000000E+0000	-1.59077000000000E+0000	-3.11096000000000E+0000	-3.79194900000000E+0000	-4.20599100000000E+0000	-5.49014200000000E+0000	-8.39458400000000E+0000	-6.93057500000000E+0000	
-1.64848200000000E+0000	-3.41506000000000E-0001	 1.09095000000000E-0001	 1.76592800000000E+0000	 2.48990300000000E+0000	 4.43372000000000E-0001	-1.04476500000000E+0000	-2.64870400000000E+0000	-5.45200000000000E-0002	 3.14333800000000E+0000	 5.23860400000000E+0000	 4.77012300000000E+0000	 5.38336300000000E+0000	-8.72660000000000E-0002	-2.81844300000000E+0000	-6.16726600000000E+0000	-2.40257400000000E+0000	 7.81786000000000E-0001	 3.71554900000000E+0000	-1.58657500000000E+0000	-3.14133400000000E+0000	-1.12308100000000E+0000	-4.88140000000000E-0002	-6.40429800000000E+0000	-6.04830800000000E+0000	-4.24555000000000E-0001	-6.13612600000000E+0000	-7.53622700000000E+0000	-4.21589000000000E-0001	 4.88589100000000E+0000	-2.79704900000000E+0000	-1.24522400000000E+0000	 2.77994000000000E-0001	 6.60130000000000E-0002	-1.41137900000000E+0000	 2.15883300000000E+0000	 1.08466300000000E+0000	-1.06930500000000E+0000	 5.25279000000000E-0001	-9.64706000000000E-0001	 4.67765600000000E+0000	 1.69413400000000E+0000	 2.16422100000000E+0000	 5.35500700000000E+0000	 5.77066800000000E+0000	 7.34968500000000E+0000	 5.65150200000000E+0000	 4.38765900000000E+0000	 2.43594500000000E+0000	 5.39072200000000E+0000	 1.18433100000000E+0000	 3.14941000000000E-0001	 1.91023700000000E+0000	 3.68934500000000E+0000	-4.15316000000000E-0001	-9.84007000000000E-0001	-1.08825600000000E+0000	-1.91390400000000E+0000	-2.39873200000000E+0000	-6.60405300000000E+0000	-5.15460900000000E+0000	
-1.53898900000000E+0000	-4.69024000000000E-0001	 1.75324000000000E-0001	 1.33448700000000E+0000	 2.65003800000000E+0000	 7.08346000000000E-0001	-1.24590500000000E+0000	-3.27073800000000E+0000	-3.03997000000000E-0001	 2.58430400000000E+0000	 4.41624000000000E+0000	 3.83383800000000E+0000	 5.01491600000000E+0000	-3.79664000000000E-0001	-2.99133700000000E+0000	-6.04349900000000E+0000	-2.34640400000000E+0000	 5.74964000000000E-0001	 3.14029300000000E+0000	-1.31432400000000E+0000	-3.24324300000000E+0000	-1.99020700000000E+0000	 4.67190000000000E-0002	-5.66870100000000E+0000	-5.02458500000000E+0000	 8.18564000000000E-0001	-5.35396200000000E+0000	-6.28006000000000E+0000	-1.60367000000000E-0001	 4.36812200000000E+0000	-3.15379800000000E+0000	-1.50271200000000E+0000	-8.58620000000000E-0002	-4.44990000000000E-0001	-1.86089400000000E+0000	 1.17958600000000E+0000	 3.61469000000000E-0001	-1.70202900000000E+0000	 2.69357000000000E-0001	-2.07187500000000E+0000	 3.32037300000000E+0000	 1.71260500000000E+0000	 1.08735100000000E+0000	 3.89304500000000E+0000	 4.04963400000000E+0000	 5.78761500000000E+0000	 4.63308800000000E+0000	 4.32977900000000E+0000	 2.98461200000000E+0000	 4.90810200000000E+0000	 1.67148000000000E+0000	 1.43323100000000E+0000	 2.53183500000000E+0000	 3.72899100000000E+0000	 6.45974000000000E-0001	 7.09538000000000E-0001	 8.54064000000000E-0001	-3.03281000000000E-0001	-2.24116000000000E-0001	-4.57772200000000E+0000	-3.70559600000000E+0000	
-1.25274000000000E+0000	-3.50328000000000E-0001	 3.94551000000000E-0001	 1.02566600000000E+0000	 2.95110100000000E+0000	 1.17081500000000E+0000	-1.06090600000000E+0000	-3.23637900000000E+0000	-1.47382000000000E-0001	 2.34418800000000E+0000	 3.76829000000000E+0000	 3.16866700000000E+0000	 4.84126900000000E+0000	-1.62913000000000E-0001	-2.56263300000000E+0000	-5.10421700000000E+0000	-1.76192300000000E+0000	 7.04194000000000E-0001	 2.81226900000000E+0000	-7.30503000000000E-0001	-2.87570800000000E+0000	-2.38253000000000E+0000	 3.34022000000000E-0001	-4.54757100000000E+0000	-3.48324000000000E+0000	 1.98478800000000E+0000	-4.36834800000000E+0000	-4.35898900000000E+0000	 2.60572000000000E-0001	 3.94604500000000E+0000	-3.22999500000000E+0000	-1.62226300000000E+0000	-6.30910000000000E-0001	-9.64105000000000E-0001	-2.15474300000000E+0000	 4.34894000000000E-0001	-3.00199000000000E-0001	-2.25982000000000E+0000	-1.08981000000000E-0001	-3.27158900000000E+0000	 1.54894900000000E+0000	 1.41673700000000E+0000	-2.18440000000000E-0002	 2.49333500000000E+0000	 2.60268900000000E+0000	 4.47013700000000E+0000	 3.56645100000000E+0000	 3.70088700000000E+0000	 2.77027100000000E+0000	 3.99629200000000E+0000	 1.33605900000000E+0000	 1.65984600000000E+0000	 2.54089300000000E+0000	 3.52515200000000E+0000	 1.43593500000000E+0000	 1.70140900000000E+0000	 1.67468400000000E+0000	 2.57265000000000E-0001	 5.87162000000000E-0001	-2.69904700000000E+0000	-2.89000300000000E+0000	
-7.84346000000000E-0001	-4.07750000000000E-0002	 7.94850000000000E-0001	 9.29788000000000E-0001	 3.41595300000000E+0000	 1.83541500000000E+0000	-5.04327000000000E-0001	-2.54737000000000E+0000	 4.56377000000000E-0001	 2.50201900000000E+0000	 3.45024000000000E+0000	 2.87219900000000E+0000	 4.94809300000000E+0000	 6.02739000000000E-0001	-1.55489200000000E+0000	-3.47953000000000E+0000	-6.48574000000000E-0001	 1.23031000000000E+0000	 2.74533100000000E+0000	 1.21395000000000E-0001	-2.03434300000000E+0000	-2.33864500000000E+0000	 8.40918000000000E-0001	-3.12068700000000E+0000	-1.53442900000000E+0000	 3.04591900000000E+0000	-3.31608500000000E+0000	-1.97940500000000E+0000	 7.82345000000000E-0001	 3.61674400000000E+0000	-2.99705000000000E+0000	-1.59283300000000E+0000	-1.26559400000000E+0000	-1.41671200000000E+0000	-2.23121100000000E+0000	 5.24410000000000E-0002	-8.02456000000000E-0001	-2.66242600000000E+0000	-5.17605000000000E-0001	-4.41616300000000E+0000	-4.19707000000000E-0001	 8.38211000000000E-0001	-1.03798300000000E+0000	 1.31502500000000E+0000	 1.61403300000000E+0000	 3.51803600000000E+0000	 2.54996700000000E+0000	 2.56989700000000E+0000	 1.79641500000000E+0000	 2.70112600000000E+0000	 1.13464000000000E-0001	 8.97701000000000E-0001	 1.89671000000000E+0000	 3.06108400000000E+0000	 1.85829700000000E+0000	 1.85068300000000E+0000	 1.21394100000000E+0000	-4.20303000000000E-0001	-1.80359000000000E-0001	-1.31109600000000E+0000	-2.89546800000000E+0000	
-1.72948000000000E-0001	 3.56801000000000E-0001	 1.35717000000000E+0000	 1.09263600000000E+0000	 4.01725200000000E+0000	 2.64168800000000E+0000	 3.20118000000000E-0001	-1.33145500000000E+0000	 1.44414200000000E+0000	 3.05128800000000E+0000	 3.55197200000000E+0000	 2.98097300000000E+0000	 5.35015000000000E+0000	 1.83799200000000E+0000	-1.05463000000000E-0001	-1.42278500000000E+0000	 8.88505000000000E-0001	 2.12661000000000E+0000	 2.90502100000000E+0000	 1.15598300000000E+0000	-7.92874000000000E-0001	-1.96169800000000E+0000	 1.51717600000000E+0000	-1.52059400000000E+0000	 6.42255000000000E-0001	 3.96812000000000E+0000	-2.33285000000000E+0000	 5.78844000000000E-0001	 1.34121800000000E+0000	 3.37333000000000E+0000	-2.46432000000000E+0000	-1.42579200000000E+0000	-1.87260000000000E+0000	-1.73370400000000E+0000	-2.05858000000000E+0000	 1.03714000000000E-0001	-1.06279100000000E+0000	-2.83645000000000E+0000	-8.48331000000000E-0001	-5.36310900000000E+0000	-2.31495100000000E+0000	 6.17160000000000E-0002	-1.83390200000000E+0000	 4.92393000000000E-0001	 1.19834900000000E+0000	 3.00006900000000E+0000	 1.68734100000000E+0000	 1.10939100000000E+0000	 2.19845000000000E-0001	 1.13574500000000E+0000	-1.89562300000000E+0000	-7.63717000000000E-0001	 6.81779000000000E-0001	 2.37437000000000E+0000	 1.88456600000000E+0000	 1.16217200000000E+0000	-4.58211000000000E-0001	-2.30044200000000E+0000	-2.46659700000000E+0000	-6.64975000000000E-0001	-3.76260500000000E+0000	
 5.08447000000000E-0001	 7.20787000000000E-0001	 2.02098500000000E+0000	 1.50814600000000E+0000	 4.68250200000000E+0000	 3.47643500000000E+0000	 1.24386200000000E+0000	 1.85653000000000E-0001	 2.66139900000000E+0000	 3.90128200000000E+0000	 4.08083500000000E+0000	 3.46337400000000E+0000	 5.98526500000000E+0000	 3.35777900000000E+0000	 1.55817000000000E+0000	 7.34499000000000E-0001	 2.65115200000000E+0000	 3.27690900000000E+0000	 3.21390600000000E+0000	 2.24894600000000E+0000	 6.97437000000000E-0001	-1.40320500000000E+0000	 2.23977600000000E+0000	 8.11470000000000E-0002	 2.81175900000000E+0000	 4.70596100000000E+0000	-1.53918800000000E+0000	 2.99134400000000E+0000	 1.86743900000000E+0000	 3.20559700000000E+0000	-1.67430100000000E+0000	-1.14817200000000E+0000	-2.33021300000000E+0000	-1.85993500000000E+0000	-1.63744900000000E+0000	 5.93718000000000E-0001	-1.02610800000000E+0000	-2.72550100000000E+0000	-9.96043000000000E-0001	-5.99371500000000E+0000	-3.85472600000000E+0000	-7.86434000000000E-0001	-2.29964600000000E+0000	 1.14220000000000E-0001	 1.38441800000000E+0000	 2.92409600000000E+0000	 1.07220500000000E+0000	-4.33832000000000E-0001	-1.67455400000000E+0000	-5.28118000000000E-0001	-4.42852500000000E+0000	-3.05946700000000E+0000	-9.14911000000000E-0001	 1.54831300000000E+0000	 1.54833700000000E+0000	-2.20462000000000E-0001	-3.05394700000000E+0000	-5.11987600000000E+0000	-5.93774400000000E+0000	-8.83563000000000E-0001	-5.38118900000000E+0000	
 1.17083800000000E+0000	 9.43621000000000E-0001	 2.69878200000000E+0000	 2.12109500000000E+0000	 5.30880800000000E+0000	 4.19852600000000E+0000	 2.07197500000000E+0000	 1.72716100000000E+0000	 3.89435000000000E+0000	 4.89447800000000E+0000	 4.95901100000000E+0000	 4.22276800000000E+0000	 6.72332600000000E+0000	 4.90601800000000E+0000	 3.16082000000000E+0000	 2.64259700000000E+0000	 4.37896600000000E+0000	 4.49139600000000E+0000	 3.56389100000000E+0000	 3.24707700000000E+0000	 2.22285500000000E+0000	-8.40054000000000E-0001	 2.83584900000000E+0000	 1.49547500000000E+0000	 4.70930600000000E+0000	 5.20283700000000E+0000	-1.02844200000000E+0000	 4.92899000000000E+0000	 2.28476200000000E+0000	 3.09787700000000E+0000	-6.93545000000000E-0001	-7.93779000000000E-0001	-2.53520500000000E+0000	-1.76104300000000E+0000	-9.98472000000000E-0001	 1.46113000000000E+0000	-6.73822000000000E-0001	-2.29973400000000E+0000	-8.78770000000000E-0001	-6.22813800000000E+0000	-4.79260000000000E+0000	-1.55814700000000E+0000	-2.36047500000000E+0000	 2.08812000000000E-0001	 2.11141400000000E+0000	 3.23537100000000E+0000	 7.71201000000000E-0001	-1.78401600000000E+0000	-3.52515300000000E+0000	-2.08158300000000E+0000	-7.09509800000000E+0000	-5.59350900000000E+0000	-2.63449400000000E+0000	 6.93340000000000E-0001	 9.29452000000000E-0001	-2.04504300000000E+0000	-6.11806300000000E+0000	-8.42458200000000E+0000	-1.00354270000000E+0001	-1.94633600000000E+0000	-7.51102500000000E+0000	
 1.73022600000000E+0000	 9.60921000000000E-0001	 3.29611200000000E+0000	 2.83913500000000E+0000	 5.78450500000000E+0000	 4.67091300000000E+0000	 2.62762400000000E+0000	 3.02137400000000E+0000	 4.91467500000000E+0000	 5.83665500000000E+0000	 6.03609600000000E+0000	 5.11094800000000E+0000	 7.38904200000000E+0000	 6.20488100000000E+0000	 4.43147700000000E+0000	 3.99676800000000E+0000	 5.79271400000000E+0000	 5.53793800000000E+0000	 3.83361700000000E+0000	 3.98499900000000E+0000	 3.53534800000000E+0000	-4.48379000000000E-0001	 3.11875100000000E+0000	 2.54157500000000E+0000	 6.07457400000000E+0000	 5.39785800000000E+0000	-8.58054000000000E-0001	 6.10308400000000E+0000	 2.51245700000000E+0000	 3.02550000000000E+0000	 3.98739000000000E-0001	-3.94325000000000E-0001	-2.42249400000000E+0000	-1.42762400000000E+0000	-1.96205000000000E-0001	 2.58891200000000E+0000	-2.81540000000000E-0002	-1.56299300000000E+0000	-4.54695000000000E-0001	-6.03475500000000E+0000	-4.96072900000000E+0000	-2.10825900000000E+0000	-1.99053300000000E+0000	 7.37844000000000E-0001	 3.23885400000000E+0000	 3.82298400000000E+0000	 8.09244000000000E-0001	-2.68874100000000E+0000	-4.96119900000000E+0000	-3.30953400000000E+0000	-9.43864300000000E+0000	-7.90841600000000E+0000	-4.19743600000000E+0000	-7.73460000000000E-0002	 1.32169000000000E-0001	-3.99868100000000E+0000	-9.10802800000000E+0000	-1.16425090000000E+0001	-1.40657320000000E+0001	-3.69750700000000E+0000	-9.82363800000000E+0000	
